195.85.59.51,443,0.0.0.0,SG,Singapore,官方,135 ms
185.162.230.90,443,0.0.0.0,SG,Singapore,官方,57 ms
195.85.59.180,443,0.0.0.0,SG,Singapore,官方,163 ms
195.85.59.233,443,0.0.0.0,SG,Singapore,官方,153 ms
195.85.23.96,443,0.0.0.0,SG,Singapore,官方,198 ms
185.162.229.54,443,0.0.0.0,SG,Singapore,官方,15 ms
195.85.59.79,443,0.0.0.0,SG,Singapore,官方,179 ms
185.162.228.172,443,0.0.0.0,SG,Singapore,官方,171 ms
195.85.23.203,443,0.0.0.0,SG,Singapore,官方,12 ms
195.85.88.111,443,0.0.0.0,SG,Singapore,官方,158 ms
195.85.23.117,443,0.0.0.0,SG,Singapore,官方,118 ms
185.162.228.211,443,0.0.0.0,SG,Singapore,官方,81 ms
185.162.229.9,443,0.0.0.0,SG,Singapore,官方,127 ms
185.162.228.127,443,0.0.0.0,SG,Singapore,官方,63 ms
185.162.228.229,443,0.0.0.0,SG,Singapore,官方,68 ms
185.162.229.78,443,0.0.0.0,SG,Singapore,官方,104 ms
185.162.230.160,443,0.0.0.0,SG,Singapore,官方,117 ms
185.162.229.232,443,0.0.0.0,SG,Singapore,官方,119 ms
185.162.228.248,443,0.0.0.0,SG,Singapore,官方,78 ms
185.162.228.190,443,0.0.0.0,SG,Singapore,官方,176 ms
185.162.228.237,443,0.0.0.0,SG,Singapore,官方,26 ms
185.162.230.172,443,0.0.0.0,SG,Singapore,官方,15 ms
185.162.229.0,443,0.0.0.0,SG,Singapore,官方,119 ms
185.162.230.23,443,0.0.0.0,SG,Singapore,官方,99 ms
185.162.229.227,443,0.0.0.0,SG,Singapore,官方,197 ms
185.162.228.39,443,0.0.0.0,SG,Singapore,官方,91 ms
185.162.228.106,443,0.0.0.0,SG,Singapore,官方,105 ms
185.162.229.184,443,0.0.0.0,SG,Singapore,官方,58 ms
185.162.228.68,443,0.0.0.0,SG,Singapore,官方,92 ms
195.85.59.137,443,0.0.0.0,SG,Singapore,官方,108 ms
185.162.230.62,443,0.0.0.0,SG,Singapore,官方,62 ms
195.85.59.217,443,0.0.0.0,SG,Singapore,官方,111 ms
195.85.23.84,443,0.0.0.0,SG,Singapore,官方,160 ms
195.85.88.221,443,0.0.0.0,SG,Singapore,官方,239 ms
195.85.59.191,443,0.0.0.0,SG,Singapore,官方,14 ms
185.162.228.202,443,0.0.0.0,SG,Singapore,官方,55 ms
185.162.228.105,443,0.0.0.0,SG,Singapore,官方,240 ms
195.85.88.163,443,0.0.0.0,SG,Singapore,官方,14 ms
195.85.23.63,443,0.0.0.0,SG,Singapore,官方,118 ms
185.162.228.11,443,0.0.0.0,SG,Singapore,官方,74 ms
185.162.229.75,443,0.0.0.0,SG,Singapore,官方,221 ms
195.85.59.106,443,0.0.0.0,SG,Singapore,官方,212 ms
185.162.230.2,443,0.0.0.0,SG,Singapore,官方,130 ms
195.85.59.121,443,0.0.0.0,SG,Singapore,官方,172 ms
195.85.23.129,443,0.0.0.0,SG,Singapore,官方,21 ms
195.85.88.168,443,0.0.0.0,SG,Singapore,官方,168 ms
195.85.59.2,443,0.0.0.0,SG,Singapore,官方,48 ms
185.162.229.182,443,0.0.0.0,SG,Singapore,官方,190 ms
185.162.228.219,443,0.0.0.0,SG,Singapore,官方,8 ms
195.85.23.103,443,0.0.0.0,SG,Singapore,官方,98 ms
185.162.228.178,443,0.0.0.0,SG,Singapore,官方,100 ms
185.162.229.22,443,0.0.0.0,SG,Singapore,官方,12 ms
195.85.59.164,443,0.0.0.0,SG,Singapore,官方,108 ms
185.162.228.10,443,0.0.0.0,SG,Singapore,官方,42 ms
185.162.229.128,443,0.0.0.0,SG,Singapore,官方,96 ms
195.85.88.151,443,0.0.0.0,SG,Singapore,官方,34 ms
185.162.228.242,443,0.0.0.0,SG,Singapore,官方,49 ms
195.85.23.239,443,0.0.0.0,SG,Singapore,官方,99 ms
185.162.228.26,443,0.0.0.0,SG,Singapore,官方,85 ms
195.85.59.215,443,0.0.0.0,SG,Singapore,官方,43 ms
185.162.229.242,443,0.0.0.0,SG,Singapore,官方,5 ms
185.162.231.165,443,0.0.0.0,SG,Singapore,官方,39 ms
185.162.230.205,443,0.0.0.0,SG,Singapore,官方,208 ms
185.162.229.157,443,0.0.0.0,SG,Singapore,官方,93 ms
185.162.228.165,443,0.0.0.0,SG,Singapore,官方,152 ms
195.85.59.15,443,0.0.0.0,SG,Singapore,官方,70 ms
195.85.88.78,443,0.0.0.0,SG,Singapore,官方,54 ms
185.162.231.149,443,0.0.0.0,SG,Singapore,官方,137 ms
195.85.88.127,443,0.0.0.0,SG,Singapore,官方,199 ms
195.85.88.230,443,0.0.0.0,SG,Singapore,官方,62 ms
185.162.231.38,443,0.0.0.0,SG,Singapore,官方,78 ms
185.162.231.91,443,0.0.0.0,SG,Singapore,官方,130 ms
195.85.23.238,443,0.0.0.0,SG,Singapore,官方,47 ms
195.85.88.58,443,0.0.0.0,SG,Singapore,官方,154 ms
185.162.228.20,443,0.0.0.0,SG,Singapore,官方,93 ms
185.162.228.54,443,0.0.0.0,SG,Singapore,官方,14 ms
185.162.231.46,443,0.0.0.0,SG,Singapore,官方,173 ms
185.162.229.34,443,0.0.0.0,SG,Singapore,官方,48 ms
185.162.230.147,443,0.0.0.0,SG,Singapore,官方,144 ms
195.85.59.17,443,0.0.0.0,SG,Singapore,官方,27 ms
185.162.230.91,443,0.0.0.0,SG,Singapore,官方,200 ms
195.85.59.129,443,0.0.0.0,SG,Singapore,官方,177 ms
195.85.88.118,443,0.0.0.0,SG,Singapore,官方,120 ms
195.85.23.33,443,0.0.0.0,SG,Singapore,官方,180 ms
185.162.230.104,443,0.0.0.0,SG,Singapore,官方,197 ms
185.162.231.151,443,0.0.0.0,SG,Singapore,官方,85 ms
195.85.88.6,443,0.0.0.0,SG,Singapore,官方,53 ms
195.85.23.225,443,0.0.0.0,SG,Singapore,官方,75 ms
185.162.229.26,443,0.0.0.0,SG,Singapore,官方,99 ms
185.162.231.124,443,0.0.0.0,SG,Singapore,官方,56 ms
185.162.230.65,443,0.0.0.0,SG,Singapore,官方,12 ms
185.162.231.233,443,0.0.0.0,SG,Singapore,官方,217 ms
195.85.59.52,443,0.0.0.0,SG,Singapore,官方,162 ms
185.162.230.187,443,0.0.0.0,SG,Singapore,官方,71 ms
195.85.88.32,443,0.0.0.0,SG,Singapore,官方,130 ms
185.162.228.146,443,0.0.0.0,SG,Singapore,官方,126 ms
185.162.231.206,443,0.0.0.0,SG,Singapore,官方,41 ms
185.162.231.156,443,0.0.0.0,SG,Singapore,官方,227 ms
185.162.230.117,443,0.0.0.0,SG,Singapore,官方,153 ms
195.85.88.199,443,0.0.0.0,SG,Singapore,官方,177 ms
185.162.228.145,443,0.0.0.0,SG,Singapore,官方,104 ms
185.162.231.234,443,0.0.0.0,SG,Singapore,官方,84 ms
185.162.231.68,443,0.0.0.0,SG,Singapore,官方,138 ms
195.85.23.80,443,0.0.0.0,SG,Singapore,官方,62 ms
195.85.59.7,443,0.0.0.0,SG,Singapore,官方,110 ms
185.162.230.87,443,0.0.0.0,SG,Singapore,官方,149 ms
185.162.230.94,443,0.0.0.0,SG,Singapore,官方,35 ms
185.162.230.125,443,0.0.0.0,SG,Singapore,官方,141 ms
185.162.229.107,443,0.0.0.0,SG,Singapore,官方,111 ms
195.85.59.219,443,0.0.0.0,SG,Singapore,官方,209 ms
195.85.59.145,443,0.0.0.0,SG,Singapore,官方,65 ms
185.162.228.254,443,0.0.0.0,SG,Singapore,官方,197 ms
195.85.59.208,443,0.0.0.0,SG,Singapore,官方,68 ms
195.85.59.111,443,0.0.0.0,SG,Singapore,官方,184 ms
195.85.23.53,443,0.0.0.0,SG,Singapore,官方,126 ms
185.162.229.74,443,0.0.0.0,SG,Singapore,官方,39 ms
185.162.229.147,443,0.0.0.0,SG,Singapore,官方,178 ms
195.85.23.37,443,0.0.0.0,SG,Singapore,官方,136 ms
185.162.229.92,443,0.0.0.0,SG,Singapore,官方,137 ms
195.85.88.134,443,0.0.0.0,SG,Singapore,官方,142 ms
195.85.23.192,443,0.0.0.0,SG,Singapore,官方,117 ms
185.162.230.183,443,0.0.0.0,SG,Singapore,官方,161 ms
185.162.230.210,443,0.0.0.0,SG,Singapore,官方,102 ms
185.162.228.180,443,0.0.0.0,SG,Singapore,官方,193 ms
185.162.228.199,443,0.0.0.0,SG,Singapore,官方,116 ms
195.85.23.130,443,0.0.0.0,SG,Singapore,官方,223 ms
195.85.59.29,443,0.0.0.0,SG,Singapore,官方,187 ms
185.162.229.41,443,0.0.0.0,SG,Singapore,官方,104 ms
195.85.23.128,443,0.0.0.0,SG,Singapore,官方,132 ms
185.162.228.64,443,0.0.0.0,SG,Singapore,官方,105 ms
185.162.231.242,443,0.0.0.0,SG,Singapore,官方,183 ms
185.162.228.15,443,0.0.0.0,SG,Singapore,官方,168 ms
185.162.228.193,443,0.0.0.0,SG,Singapore,官方,214 ms
195.85.23.228,443,0.0.0.0,SG,Singapore,官方,78 ms
195.85.23.152,443,0.0.0.0,SG,Singapore,官方,9 ms
185.162.230.58,443,0.0.0.0,SG,Singapore,官方,96 ms
195.85.23.106,443,0.0.0.0,SG,Singapore,官方,45 ms
185.162.229.38,443,0.0.0.0,SG,Singapore,官方,141 ms
185.162.230.169,443,0.0.0.0,SG,Singapore,官方,137 ms
195.85.88.165,443,0.0.0.0,SG,Singapore,官方,21 ms
195.85.88.179,443,0.0.0.0,SG,Singapore,官方,80 ms
185.162.231.49,443,0.0.0.0,SG,Singapore,官方,158 ms
195.85.88.213,443,0.0.0.0,SG,Singapore,官方,27 ms
185.162.228.12,443,0.0.0.0,SG,Singapore,官方,51 ms
185.162.229.17,443,0.0.0.0,SG,Singapore,官方,20 ms
195.85.88.174,443,0.0.0.0,SG,Singapore,官方,90 ms
185.162.229.114,443,0.0.0.0,SG,Singapore,官方,42 ms
195.85.23.118,443,0.0.0.0,SG,Singapore,官方,228 ms
185.162.229.159,443,0.0.0.0,SG,Singapore,官方,177 ms
195.85.88.144,443,0.0.0.0,SG,Singapore,官方,101 ms
185.162.228.129,443,0.0.0.0,SG,Singapore,官方,19 ms
185.162.228.156,443,0.0.0.0,SG,Singapore,官方,76 ms
195.85.23.246,443,0.0.0.0,SG,Singapore,官方,3 ms
195.85.23.173,443,0.0.0.0,SG,Singapore,官方,18 ms
185.162.229.226,443,0.0.0.0,SG,Singapore,官方,7 ms
195.85.59.107,443,0.0.0.0,SG,Singapore,官方,7 ms
185.162.228.125,443,0.0.0.0,SG,Singapore,官方,99 ms
195.85.23.202,443,0.0.0.0,SG,Singapore,官方,121 ms
195.85.59.204,443,0.0.0.0,SG,Singapore,官方,16 ms
185.162.230.152,443,0.0.0.0,SG,Singapore,官方,128 ms
195.85.88.12,443,0.0.0.0,SG,Singapore,官方,39 ms
195.85.88.67,443,0.0.0.0,SG,Singapore,官方,226 ms
185.162.228.240,443,0.0.0.0,SG,Singapore,官方,43 ms
185.162.230.32,443,0.0.0.0,SG,Singapore,官方,156 ms
185.162.231.67,443,0.0.0.0,SG,Singapore,官方,18 ms
185.162.231.81,443,0.0.0.0,SG,Singapore,官方,12 ms
185.162.230.78,443,0.0.0.0,SG,Singapore,官方,141 ms
195.85.59.206,443,0.0.0.0,SG,Singapore,官方,157 ms
185.162.230.250,443,0.0.0.0,SG,Singapore,官方,41 ms
185.162.229.98,443,0.0.0.0,SG,Singapore,官方,112 ms
185.162.230.37,443,0.0.0.0,SG,Singapore,官方,54 ms
195.85.59.144,443,0.0.0.0,SG,Singapore,官方,30 ms
195.85.23.168,443,0.0.0.0,SG,Singapore,官方,122 ms
195.85.59.127,443,0.0.0.0,SG,Singapore,官方,86 ms
185.162.229.254,443,0.0.0.0,SG,Singapore,官方,173 ms
195.85.88.176,443,0.0.0.0,SG,Singapore,官方,225 ms
185.162.231.127,443,0.0.0.0,SG,Singapore,官方,54 ms
185.162.229.190,443,0.0.0.0,SG,Singapore,官方,208 ms
195.85.88.0,443,0.0.0.0,SG,Singapore,官方,228 ms
195.85.88.87,443,0.0.0.0,SG,Singapore,官方,138 ms
185.162.228.169,443,0.0.0.0,SG,Singapore,官方,109 ms
185.162.231.224,443,0.0.0.0,SG,Singapore,官方,5 ms
185.162.228.252,443,0.0.0.0,SG,Singapore,官方,218 ms
195.85.59.65,443,0.0.0.0,SG,Singapore,官方,8 ms
185.162.230.27,443,0.0.0.0,SG,Singapore,官方,118 ms
195.85.23.26,443,0.0.0.0,SG,Singapore,官方,54 ms
185.162.229.210,443,0.0.0.0,SG,Singapore,官方,184 ms
195.85.59.90,443,0.0.0.0,SG,Singapore,官方,219 ms
185.162.229.90,443,0.0.0.0,SG,Singapore,官方,118 ms
195.85.88.235,443,0.0.0.0,SG,Singapore,官方,119 ms
185.162.229.76,443,0.0.0.0,SG,Singapore,官方,62 ms
195.85.88.65,443,0.0.0.0,SG,Singapore,官方,23 ms
195.85.88.115,443,0.0.0.0,SG,Singapore,官方,97 ms
185.162.231.66,443,0.0.0.0,SG,Singapore,官方,18 ms
195.85.23.67,443,0.0.0.0,SG,Singapore,官方,140 ms
185.162.228.209,443,0.0.0.0,SG,Singapore,官方,98 ms
195.85.59.166,443,0.0.0.0,SG,Singapore,官方,214 ms
185.162.229.235,443,0.0.0.0,SG,Singapore,官方,244 ms
185.162.230.109,443,0.0.0.0,SG,Singapore,官方,122 ms
195.85.59.24,443,0.0.0.0,SG,Singapore,官方,161 ms
195.85.88.79,443,0.0.0.0,SG,Singapore,官方,82 ms
185.162.228.136,443,0.0.0.0,SG,Singapore,官方,144 ms
195.85.23.147,443,0.0.0.0,SG,Singapore,官方,94 ms
185.162.229.37,443,0.0.0.0,SG,Singapore,官方,142 ms
195.85.88.20,443,0.0.0.0,SG,Singapore,官方,45 ms
195.85.59.200,443,0.0.0.0,SG,Singapore,官方,174 ms
195.85.88.35,443,0.0.0.0,SG,Singapore,官方,91 ms
185.162.231.2,443,0.0.0.0,SG,Singapore,官方,29 ms
195.85.88.133,443,0.0.0.0,SG,Singapore,官方,159 ms
185.162.231.219,443,0.0.0.0,SG,Singapore,官方,142 ms
185.162.228.225,443,0.0.0.0,SG,Singapore,官方,11 ms
195.85.23.11,443,0.0.0.0,SG,Singapore,官方,97 ms
185.162.230.103,443,0.0.0.0,SG,Singapore,官方,113 ms
185.162.230.8,443,0.0.0.0,SG,Singapore,官方,172 ms
195.85.88.215,443,0.0.0.0,SG,Singapore,官方,196 ms
185.162.230.114,443,0.0.0.0,SG,Singapore,官方,145 ms
185.162.228.167,443,0.0.0.0,SG,Singapore,官方,182 ms
185.162.229.121,443,0.0.0.0,SG,Singapore,官方,165 ms
195.85.88.41,443,0.0.0.0,SG,Singapore,官方,14 ms
185.162.228.232,443,0.0.0.0,SG,Singapore,官方,137 ms
185.162.228.174,443,0.0.0.0,SG,Singapore,官方,127 ms
195.85.23.88,443,0.0.0.0,SG,Singapore,官方,146 ms
195.85.59.32,443,0.0.0.0,SG,Singapore,官方,75 ms
185.162.230.203,443,0.0.0.0,SG,Singapore,官方,26 ms
195.85.88.104,443,0.0.0.0,SG,Singapore,官方,71 ms
195.85.59.131,443,0.0.0.0,SG,Singapore,官方,180 ms
185.162.231.195,443,0.0.0.0,SG,Singapore,官方,85 ms
195.85.59.12,443,0.0.0.0,SG,Singapore,官方,73 ms
185.162.231.21,443,0.0.0.0,SG,Singapore,官方,131 ms
185.162.230.245,443,0.0.0.0,SG,Singapore,官方,40 ms
195.85.23.49,443,0.0.0.0,SG,Singapore,官方,135 ms
195.85.23.183,443,0.0.0.0,SG,Singapore,官方,100 ms
195.85.23.189,443,0.0.0.0,SG,Singapore,官方,185 ms
185.162.230.186,443,0.0.0.0,SG,Singapore,官方,52 ms
185.162.229.81,443,0.0.0.0,SG,Singapore,官方,147 ms
185.162.228.112,443,0.0.0.0,SG,Singapore,官方,76 ms
185.162.228.34,443,0.0.0.0,SG,Singapore,官方,81 ms
185.162.231.85,443,0.0.0.0,SG,Singapore,官方,136 ms
195.85.88.22,443,0.0.0.0,SG,Singapore,官方,113 ms
185.162.229.14,443,0.0.0.0,SG,Singapore,官方,141 ms
195.85.59.214,443,0.0.0.0,SG,Singapore,官方,179 ms
195.85.23.182,443,0.0.0.0,SG,Singapore,官方,129 ms
185.162.228.196,443,0.0.0.0,SG,Singapore,官方,59 ms
185.162.231.213,443,0.0.0.0,SG,Singapore,官方,149 ms
185.162.231.32,443,0.0.0.0,SG,Singapore,官方,78 ms
185.162.231.96,443,0.0.0.0,SG,Singapore,官方,87 ms
185.162.228.50,443,0.0.0.0,SG,Singapore,官方,17 ms
195.85.23.90,443,0.0.0.0,SG,Singapore,官方,103 ms
195.85.59.228,443,0.0.0.0,SG,Singapore,官方,107 ms
185.162.231.146,443,0.0.0.0,SG,Singapore,官方,199 ms
185.162.230.173,443,0.0.0.0,SG,Singapore,官方,125 ms
185.162.231.56,443,0.0.0.0,SG,Singapore,官方,18 ms
195.85.88.227,443,0.0.0.0,SG,Singapore,官方,28 ms
185.162.230.161,443,0.0.0.0,SG,Singapore,官方,37 ms
185.162.230.178,443,0.0.0.0,SG,Singapore,官方,110 ms
185.162.229.28,443,0.0.0.0,SG,Singapore,官方,172 ms
195.85.23.133,443,0.0.0.0,SG,Singapore,官方,98 ms
185.162.231.232,443,0.0.0.0,SG,Singapore,官方,112 ms
195.85.23.245,443,0.0.0.0,SG,Singapore,官方,216 ms
185.162.230.42,443,0.0.0.0,SG,Singapore,官方,52 ms
195.85.88.164,443,0.0.0.0,SG,Singapore,官方,36 ms
185.162.228.181,443,0.0.0.0,SG,Singapore,官方,26 ms
195.85.88.132,443,0.0.0.0,SG,Singapore,官方,194 ms
185.162.230.18,443,0.0.0.0,SG,Singapore,官方,127 ms
185.162.229.146,443,0.0.0.0,SG,Singapore,官方,28 ms
185.162.229.203,443,0.0.0.0,SG,Singapore,官方,124 ms
195.85.88.105,443,0.0.0.0,SG,Singapore,官方,253 ms
185.162.230.141,443,0.0.0.0,SG,Singapore,官方,37 ms
195.85.88.61,443,0.0.0.0,SG,Singapore,官方,13 ms
185.162.230.45,443,0.0.0.0,SG,Singapore,官方,142 ms
195.85.23.218,443,0.0.0.0,SG,Singapore,官方,12 ms
185.162.229.216,443,0.0.0.0,SG,Singapore,官方,72 ms
185.162.230.108,443,0.0.0.0,SG,Singapore,官方,19 ms
195.85.88.31,443,0.0.0.0,SG,Singapore,官方,18 ms
195.85.59.179,443,0.0.0.0,SG,Singapore,官方,57 ms
195.85.88.29,443,0.0.0.0,SG,Singapore,官方,162 ms
195.85.23.40,443,0.0.0.0,SG,Singapore,官方,82 ms
195.85.23.75,443,0.0.0.0,SG,Singapore,官方,43 ms
195.85.23.5,443,0.0.0.0,SG,Singapore,官方,22 ms
195.85.23.35,443,0.0.0.0,SG,Singapore,官方,211 ms
185.162.230.49,443,0.0.0.0,SG,Singapore,官方,189 ms
195.85.88.56,443,0.0.0.0,SG,Singapore,官方,147 ms
195.85.88.73,443,0.0.0.0,SG,Singapore,官方,166 ms
185.162.229.238,443,0.0.0.0,SG,Singapore,官方,69 ms
185.162.230.16,443,0.0.0.0,SG,Singapore,官方,112 ms
195.85.59.116,443,0.0.0.0,SG,Singapore,官方,231 ms
185.162.230.89,443,0.0.0.0,SG,Singapore,官方,186 ms
185.162.231.247,443,0.0.0.0,SG,Singapore,官方,34 ms
185.162.230.82,443,0.0.0.0,SG,Singapore,官方,135 ms
185.162.230.10,443,0.0.0.0,SG,Singapore,官方,21 ms
195.85.59.13,443,0.0.0.0,SG,Singapore,官方,95 ms
185.162.231.231,443,0.0.0.0,SG,Singapore,官方,142 ms
195.85.23.151,443,0.0.0.0,SG,Singapore,官方,108 ms
195.85.23.69,443,0.0.0.0,SG,Singapore,官方,62 ms
195.85.23.18,443,0.0.0.0,SG,Singapore,官方,154 ms
185.162.228.220,443,0.0.0.0,SG,Singapore,官方,20 ms
195.85.23.163,443,0.0.0.0,SG,Singapore,官方,46 ms
185.162.231.210,443,0.0.0.0,SG,Singapore,官方,55 ms
195.85.88.13,443,0.0.0.0,SG,Singapore,官方,52 ms
195.85.59.202,443,0.0.0.0,SG,Singapore,官方,67 ms
185.162.231.126,443,0.0.0.0,SG,Singapore,官方,17 ms
195.85.88.162,443,0.0.0.0,SG,Singapore,官方,199 ms
185.162.230.184,443,0.0.0.0,SG,Singapore,官方,21 ms
185.162.229.16,443,0.0.0.0,SG,Singapore,官方,115 ms
185.162.230.41,443,0.0.0.0,SG,Singapore,官方,116 ms
185.162.231.237,443,0.0.0.0,SG,Singapore,官方,87 ms
185.162.229.95,443,0.0.0.0,SG,Singapore,官方,184 ms
195.85.88.38,443,0.0.0.0,SG,Singapore,官方,180 ms
195.85.88.93,443,0.0.0.0,SG,Singapore,官方,95 ms
185.162.229.164,443,0.0.0.0,SG,Singapore,官方,100 ms
195.85.59.254,443,0.0.0.0,SG,Singapore,官方,44 ms
185.162.229.108,443,0.0.0.0,SG,Singapore,官方,80 ms
185.162.230.239,443,0.0.0.0,SG,Singapore,官方,252 ms
195.85.59.176,443,0.0.0.0,SG,Singapore,官方,167 ms
185.162.230.165,443,0.0.0.0,SG,Singapore,官方,103 ms
185.162.231.60,443,0.0.0.0,SG,Singapore,官方,70 ms
185.162.231.177,443,0.0.0.0,SG,Singapore,官方,140 ms
195.85.59.47,443,0.0.0.0,SG,Singapore,官方,8 ms
185.162.229.66,443,0.0.0.0,SG,Singapore,官方,157 ms
195.85.59.226,443,0.0.0.0,SG,Singapore,官方,234 ms
195.85.23.169,443,0.0.0.0,SG,Singapore,官方,164 ms
195.85.23.15,443,0.0.0.0,SG,Singapore,官方,208 ms
195.85.88.124,443,0.0.0.0,SG,Singapore,官方,8 ms
195.85.88.195,443,0.0.0.0,SG,Singapore,官方,173 ms
195.85.59.175,443,0.0.0.0,SG,Singapore,官方,101 ms
185.162.229.245,443,0.0.0.0,SG,Singapore,官方,97 ms
185.162.231.43,443,0.0.0.0,SG,Singapore,官方,49 ms
185.162.228.191,443,0.0.0.0,SG,Singapore,官方,88 ms
185.162.228.90,443,0.0.0.0,SG,Singapore,官方,192 ms
195.85.23.74,443,0.0.0.0,SG,Singapore,官方,114 ms
195.85.23.199,443,0.0.0.0,SG,Singapore,官方,204 ms
185.162.228.96,443,0.0.0.0,SG,Singapore,官方,30 ms
185.162.231.98,443,0.0.0.0,SG,Singapore,官方,166 ms
195.85.88.27,443,0.0.0.0,SG,Singapore,官方,142 ms
195.85.59.248,443,0.0.0.0,SG,Singapore,官方,161 ms
185.162.228.155,443,0.0.0.0,SG,Singapore,官方,108 ms
185.162.230.26,443,0.0.0.0,SG,Singapore,官方,132 ms
195.85.59.86,443,0.0.0.0,SG,Singapore,官方,116 ms
185.162.230.164,443,0.0.0.0,SG,Singapore,官方,236 ms
185.162.230.140,443,0.0.0.0,SG,Singapore,官方,120 ms
195.85.59.22,443,0.0.0.0,SG,Singapore,官方,101 ms
185.162.229.244,443,0.0.0.0,SG,Singapore,官方,116 ms
185.162.230.81,443,0.0.0.0,SG,Singapore,官方,218 ms
195.85.23.244,443,0.0.0.0,SG,Singapore,官方,79 ms
195.85.88.240,443,0.0.0.0,SG,Singapore,官方,120 ms
195.85.88.155,443,0.0.0.0,SG,Singapore,官方,210 ms
195.85.59.125,443,0.0.0.0,SG,Singapore,官方,137 ms
195.85.23.254,443,0.0.0.0,SG,Singapore,官方,213 ms
195.85.23.204,443,0.0.0.0,SG,Singapore,官方,102 ms
195.85.59.181,443,0.0.0.0,SG,Singapore,官方,100 ms
195.85.88.150,443,0.0.0.0,SG,Singapore,官方,38 ms
185.162.228.8,443,0.0.0.0,SG,Singapore,官方,43 ms
195.85.23.154,443,0.0.0.0,SG,Singapore,官方,144 ms
185.162.228.251,443,0.0.0.0,SG,Singapore,官方,99 ms
195.85.88.37,443,0.0.0.0,SG,Singapore,官方,202 ms
185.162.229.200,443,0.0.0.0,SG,Singapore,官方,97 ms
195.85.59.210,443,0.0.0.0,SG,Singapore,官方,60 ms
185.162.228.223,443,0.0.0.0,SG,Singapore,官方,77 ms
185.162.229.252,443,0.0.0.0,SG,Singapore,官方,11 ms
185.162.229.248,443,0.0.0.0,SG,Singapore,官方,87 ms
185.162.229.225,443,0.0.0.0,SG,Singapore,官方,78 ms
185.162.229.53,443,0.0.0.0,SG,Singapore,官方,106 ms
195.85.59.75,443,0.0.0.0,SG,Singapore,官方,125 ms
185.162.231.200,443,0.0.0.0,SG,Singapore,官方,202 ms
185.162.229.171,443,0.0.0.0,SG,Singapore,官方,130 ms
185.162.230.69,443,0.0.0.0,SG,Singapore,官方,159 ms
195.85.23.211,443,0.0.0.0,SG,Singapore,官方,43 ms
185.162.230.228,443,0.0.0.0,SG,Singapore,官方,206 ms
195.85.23.68,443,0.0.0.0,SG,Singapore,官方,183 ms
195.85.23.123,443,0.0.0.0,SG,Singapore,官方,123 ms
185.162.230.149,443,0.0.0.0,SG,Singapore,官方,37 ms
195.85.88.121,443,0.0.0.0,SG,Singapore,官方,85 ms
195.85.88.220,443,0.0.0.0,SG,Singapore,官方,102 ms
185.162.228.3,443,0.0.0.0,SG,Singapore,官方,116 ms
195.85.59.10,443,0.0.0.0,SG,Singapore,官方,17 ms
195.85.59.103,443,0.0.0.0,SG,Singapore,官方,179 ms
195.85.59.8,443,0.0.0.0,SG,Singapore,官方,191 ms
195.85.88.229,443,0.0.0.0,SG,Singapore,官方,123 ms
185.162.229.199,443,0.0.0.0,SG,Singapore,官方,86 ms
185.162.230.253,443,0.0.0.0,SG,Singapore,官方,100 ms
195.85.23.196,443,0.0.0.0,SG,Singapore,官方,77 ms
195.85.59.14,443,0.0.0.0,SG,Singapore,官方,116 ms
195.85.23.236,443,0.0.0.0,SG,Singapore,官方,11 ms
185.162.230.234,443,0.0.0.0,SG,Singapore,官方,129 ms
185.162.230.111,443,0.0.0.0,SG,Singapore,官方,105 ms
195.85.23.176,443,0.0.0.0,SG,Singapore,官方,5 ms
195.85.59.64,443,0.0.0.0,SG,Singapore,官方,35 ms
185.162.229.255,443,0.0.0.0,SG,Singapore,官方,78 ms
185.162.228.84,443,0.0.0.0,SG,Singapore,官方,118 ms
185.162.230.212,443,0.0.0.0,SG,Singapore,官方,7 ms
185.162.231.199,443,0.0.0.0,SG,Singapore,官方,217 ms
195.85.88.2,443,0.0.0.0,SG,Singapore,官方,73 ms
185.162.231.251,443,0.0.0.0,SG,Singapore,官方,145 ms
195.85.59.183,443,0.0.0.0,SG,Singapore,官方,151 ms
195.85.88.146,443,0.0.0.0,SG,Singapore,官方,212 ms
185.162.229.97,443,0.0.0.0,SG,Singapore,官方,174 ms
185.162.230.208,443,0.0.0.0,SG,Singapore,官方,19 ms
185.162.231.227,443,0.0.0.0,SG,Singapore,官方,78 ms
185.162.230.171,443,0.0.0.0,SG,Singapore,官方,216 ms
185.162.229.45,443,0.0.0.0,SG,Singapore,官方,9 ms
195.85.88.171,443,0.0.0.0,SG,Singapore,官方,52 ms
195.85.88.95,443,0.0.0.0,SG,Singapore,官方,113 ms
195.85.88.190,443,0.0.0.0,SG,Singapore,官方,104 ms
195.85.23.25,443,0.0.0.0,SG,Singapore,官方,78 ms
195.85.59.27,443,0.0.0.0,SG,Singapore,官方,128 ms
185.162.229.217,443,0.0.0.0,SG,Singapore,官方,1 ms
195.85.23.73,443,0.0.0.0,SG,Singapore,官方,143 ms
185.162.228.2,443,0.0.0.0,SG,Singapore,官方,190 ms
185.162.231.35,443,0.0.0.0,SG,Singapore,官方,214 ms
185.162.230.96,443,0.0.0.0,SG,Singapore,官方,181 ms
185.162.230.188,443,0.0.0.0,SG,Singapore,官方,110 ms
