203.30.188.28,443,0.0.0.0,SG,Singapore,官方,15 ms
203.24.109.14,443,0.0.0.0,SG,Singapore,官方,145 ms
203.29.55.177,443,0.0.0.0,SG,Singapore,官方,67 ms
203.30.189.138,443,0.0.0.0,SG,Singapore,官方,45 ms
203.29.54.152,443,0.0.0.0,SG,Singapore,官方,88 ms
203.29.54.49,443,0.0.0.0,SG,Singapore,官方,252 ms
203.30.188.95,443,0.0.0.0,SG,Singapore,官方,10 ms
203.30.191.144,443,0.0.0.0,SG,Singapore,官方,241 ms
203.30.191.109,443,0.0.0.0,SG,Singapore,官方,141 ms
203.23.103.196,443,0.0.0.0,SG,Singapore,官方,113 ms
203.24.109.196,443,0.0.0.0,SG,Singapore,官方,34 ms
203.29.54.7,443,0.0.0.0,SG,Singapore,官方,131 ms
203.30.191.95,443,0.0.0.0,SG,Singapore,官方,151 ms
203.30.188.17,443,0.0.0.0,SG,Singapore,官方,122 ms
203.30.191.8,443,0.0.0.0,SG,Singapore,官方,57 ms
203.29.54.48,443,0.0.0.0,SG,Singapore,官方,126 ms
203.29.54.226,443,0.0.0.0,SG,Singapore,官方,84 ms
203.30.188.21,443,0.0.0.0,SG,Singapore,官方,132 ms
203.30.191.140,443,0.0.0.0,SG,Singapore,官方,133 ms
203.29.54.51,443,0.0.0.0,SG,Singapore,官方,177 ms
203.30.191.237,443,0.0.0.0,SG,Singapore,官方,24 ms
203.24.109.30,443,0.0.0.0,SG,Singapore,官方,91 ms
203.30.188.179,443,0.0.0.0,SG,Singapore,官方,89 ms
203.30.188.106,443,0.0.0.0,SG,Singapore,官方,60 ms
203.30.190.45,443,0.0.0.0,SG,Singapore,官方,10 ms
203.24.109.244,443,0.0.0.0,SG,Singapore,官方,87 ms
203.24.109.37,443,0.0.0.0,SG,Singapore,官方,185 ms
203.29.55.125,443,0.0.0.0,SG,Singapore,官方,169 ms
203.30.188.22,443,0.0.0.0,SG,Singapore,官方,160 ms
203.23.103.176,443,0.0.0.0,SG,Singapore,官方,17 ms
203.23.103.79,443,0.0.0.0,SG,Singapore,官方,116 ms
203.23.103.120,443,0.0.0.0,SG,Singapore,官方,252 ms
43.245.41.5,443,0.0.0.0,SG,Singapore,官方,148 ms
203.30.189.240,443,0.0.0.0,SG,Singapore,官方,113 ms
203.24.109.152,443,0.0.0.0,SG,Singapore,官方,105 ms
203.30.190.229,443,0.0.0.0,SG,Singapore,官方,90 ms
203.29.54.162,443,0.0.0.0,SG,Singapore,官方,142 ms
203.30.190.235,443,0.0.0.0,SG,Singapore,官方,41 ms
140.83.52.57,443,140.83.52.57,JP,Osaka,中转,197 ms
203.30.188.173,443,0.0.0.0,SG,Singapore,官方,313 ms
203.24.109.80,443,0.0.0.0,SG,Singapore,官方,15 ms
203.30.188.202,443,0.0.0.0,SG,Singapore,官方,147 ms
140.83.59.116,443,140.83.59.116,JP,Osaka,中转,67 ms
203.23.103.170,443,0.0.0.0,SG,Singapore,官方,17 ms
203.29.55.58,443,0.0.0.0,SG,Singapore,官方,201 ms
203.30.189.164,443,0.0.0.0,SG,Singapore,官方,151 ms
203.30.191.48,443,0.0.0.0,SG,Singapore,官方,80 ms
203.30.189.251,443,0.0.0.0,SG,Singapore,官方,62 ms
203.30.190.71,443,0.0.0.0,SG,Singapore,官方,66 ms
203.24.109.3,443,0.0.0.0,SG,Singapore,官方,11 ms
203.23.103.73,443,0.0.0.0,SG,Singapore,官方,107 ms
203.30.189.210,443,0.0.0.0,SG,Singapore,官方,25 ms
203.24.109.149,443,0.0.0.0,SG,Singapore,官方,212 ms
203.30.190.89,443,0.0.0.0,SG,Singapore,官方,134 ms
203.24.109.58,443,0.0.0.0,SG,Singapore,官方,43 ms
203.24.109.125,443,0.0.0.0,SG,Singapore,官方,46 ms
203.24.109.162,443,0.0.0.0,SG,Singapore,官方,37 ms
203.24.109.121,443,0.0.0.0,SG,Singapore,官方,32 ms
203.29.54.41,443,0.0.0.0,SG,Singapore,官方,58 ms
203.29.55.9,443,0.0.0.0,SG,Singapore,官方,56 ms
203.30.190.51,443,0.0.0.0,SG,Singapore,官方,183 ms
203.23.103.172,443,0.0.0.0,SG,Singapore,官方,145 ms
203.29.55.0,443,0.0.0.0,SG,Singapore,官方,115 ms
203.23.103.43,443,0.0.0.0,SG,Singapore,官方,106 ms
203.23.103.87,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.188.66,443,0.0.0.0,SG,Singapore,官方,50 ms
43.245.41.10,443,0.0.0.0,SG,Singapore,官方,14 ms
203.24.109.168,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.188.201,443,0.0.0.0,SG,Singapore,官方,180 ms
203.30.190.20,443,0.0.0.0,SG,Singapore,官方,222 ms
203.29.54.92,443,0.0.0.0,SG,Singapore,官方,192 ms
203.30.191.154,443,0.0.0.0,SG,Singapore,官方,68 ms
203.24.109.124,443,0.0.0.0,SG,Singapore,官方,137 ms
203.29.54.155,443,0.0.0.0,SG,Singapore,官方,143 ms
203.29.55.119,443,0.0.0.0,SG,Singapore,官方,139 ms
203.24.109.170,443,0.0.0.0,SG,Singapore,官方,58 ms
203.30.191.200,443,0.0.0.0,SG,Singapore,官方,105 ms
203.30.191.234,443,0.0.0.0,SG,Singapore,官方,128 ms
203.24.109.145,443,0.0.0.0,SG,Singapore,官方,65 ms
203.24.109.136,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.189.186,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.189.2,443,0.0.0.0,SG,Singapore,官方,72 ms
203.30.188.94,443,0.0.0.0,SG,Singapore,官方,146 ms
203.30.188.208,443,0.0.0.0,SG,Singapore,官方,120 ms
203.29.54.161,443,0.0.0.0,SG,Singapore,官方,67 ms
203.23.103.222,443,0.0.0.0,SG,Singapore,官方,143 ms
203.30.190.253,443,0.0.0.0,SG,Singapore,官方,107 ms
203.30.189.159,443,0.0.0.0,SG,Singapore,官方,152 ms
203.23.103.185,443,0.0.0.0,SG,Singapore,官方,158 ms
203.30.189.117,443,0.0.0.0,SG,Singapore,官方,150 ms
203.30.191.158,443,0.0.0.0,SG,Singapore,官方,81 ms
203.30.188.224,443,0.0.0.0,SG,Singapore,官方,170 ms
203.24.109.115,443,0.0.0.0,SG,Singapore,官方,67 ms
203.30.191.98,443,0.0.0.0,SG,Singapore,官方,142 ms
203.30.190.161,443,0.0.0.0,SG,Singapore,官方,153 ms
203.29.54.96,443,0.0.0.0,SG,Singapore,官方,37 ms
140.83.82.100,443,140.83.82.100,JP,Osaka,中转,66 ms
203.29.55.115,443,0.0.0.0,SG,Singapore,官方,57 ms
203.30.188.45,443,0.0.0.0,SG,Singapore,官方,65 ms
203.23.103.114,443,0.0.0.0,SG,Singapore,官方,9 ms
203.29.54.174,443,0.0.0.0,SG,Singapore,官方,114 ms
203.30.189.26,443,0.0.0.0,SG,Singapore,官方,74 ms
203.30.191.55,443,0.0.0.0,SG,Singapore,官方,116 ms
140.83.56.247,443,140.83.56.247,JP,Osaka,中转,126 ms
203.30.191.239,443,0.0.0.0,SG,Singapore,官方,129 ms
203.23.103.61,443,0.0.0.0,SG,Singapore,官方,24 ms
119.13.86.171,443,119.13.86.171,CN,Hong Kong,中转,140 ms
203.29.54.111,443,0.0.0.0,SG,Singapore,官方,127 ms
203.30.189.223,443,0.0.0.0,SG,Singapore,官方,37 ms
203.29.54.21,443,0.0.0.0,SG,Singapore,官方,189 ms
203.30.189.17,443,0.0.0.0,SG,Singapore,官方,84 ms
203.30.191.102,443,0.0.0.0,SG,Singapore,官方,101 ms
203.30.190.212,443,0.0.0.0,SG,Singapore,官方,74 ms
203.30.189.226,443,0.0.0.0,SG,Singapore,官方,155 ms
203.29.55.213,443,0.0.0.0,SG,Singapore,官方,79 ms
140.83.55.87,443,140.83.55.87,JP,Osaka,中转,71 ms
203.29.55.215,443,0.0.0.0,SG,Singapore,官方,88 ms
203.30.188.234,443,0.0.0.0,SG,Singapore,官方,125 ms
203.30.188.42,443,0.0.0.0,SG,Singapore,官方,86 ms
203.30.188.218,443,0.0.0.0,SG,Singapore,官方,172 ms
203.30.190.177,443,0.0.0.0,SG,Singapore,官方,99 ms
203.30.189.40,443,0.0.0.0,SG,Singapore,官方,225 ms
203.30.189.196,443,0.0.0.0,SG,Singapore,官方,196 ms
203.30.188.233,443,0.0.0.0,SG,Singapore,官方,182 ms
203.29.55.223,443,0.0.0.0,SG,Singapore,官方,64 ms
203.30.188.157,443,0.0.0.0,SG,Singapore,官方,193 ms
203.29.55.192,443,0.0.0.0,SG,Singapore,官方,234 ms
203.30.190.52,443,0.0.0.0,SG,Singapore,官方,11 ms
203.23.103.134,443,0.0.0.0,SG,Singapore,官方,67 ms
203.24.109.61,443,0.0.0.0,SG,Singapore,官方,55 ms
203.29.54.70,443,0.0.0.0,SG,Singapore,官方,196 ms
203.29.55.214,443,0.0.0.0,SG,Singapore,官方,171 ms
203.24.109.28,443,0.0.0.0,SG,Singapore,官方,163 ms
203.30.188.31,443,0.0.0.0,SG,Singapore,官方,179 ms
203.29.54.201,443,0.0.0.0,SG,Singapore,官方,128 ms
203.23.103.52,443,0.0.0.0,SG,Singapore,官方,68 ms
203.30.189.47,443,0.0.0.0,SG,Singapore,官方,65 ms
140.83.58.113,443,140.83.58.113,JP,Osaka,中转,167 ms
203.24.109.144,443,0.0.0.0,SG,Singapore,官方,171 ms
203.29.54.91,443,0.0.0.0,SG,Singapore,官方,181 ms
203.30.191.168,443,0.0.0.0,SG,Singapore,官方,206 ms
203.23.103.254,443,0.0.0.0,SG,Singapore,官方,144 ms
203.30.188.192,443,0.0.0.0,SG,Singapore,官方,13 ms
203.30.189.83,443,0.0.0.0,SG,Singapore,官方,80 ms
203.23.103.48,443,0.0.0.0,SG,Singapore,官方,177 ms
203.30.188.11,443,0.0.0.0,SG,Singapore,官方,17 ms
203.29.54.192,443,0.0.0.0,SG,Singapore,官方,11 ms
203.30.191.108,443,0.0.0.0,SG,Singapore,官方,217 ms
203.23.103.169,443,0.0.0.0,SG,Singapore,官方,140 ms
203.29.54.106,443,0.0.0.0,SG,Singapore,官方,123 ms
203.23.103.28,443,0.0.0.0,SG,Singapore,官方,111 ms
203.30.189.89,443,0.0.0.0,SG,Singapore,官方,79 ms
203.30.189.67,443,0.0.0.0,SG,Singapore,官方,24 ms
203.23.103.126,443,0.0.0.0,SG,Singapore,官方,82 ms
203.29.55.229,443,0.0.0.0,SG,Singapore,官方,129 ms
203.24.109.206,443,0.0.0.0,SG,Singapore,官方,129 ms
203.29.55.26,443,0.0.0.0,SG,Singapore,官方,11 ms
203.29.54.243,443,0.0.0.0,SG,Singapore,官方,142 ms
203.30.188.240,443,0.0.0.0,SG,Singapore,官方,129 ms
203.24.109.23,443,0.0.0.0,SG,Singapore,官方,192 ms
203.29.55.77,443,0.0.0.0,SG,Singapore,官方,13 ms
203.24.109.74,443,0.0.0.0,SG,Singapore,官方,111 ms
203.30.188.48,443,0.0.0.0,SG,Singapore,官方,212 ms
43.245.41.14,443,0.0.0.0,SG,Singapore,官方,166 ms
203.29.55.10,443,0.0.0.0,SG,Singapore,官方,134 ms
203.30.188.6,443,0.0.0.0,SG,Singapore,官方,78 ms
203.30.189.49,443,0.0.0.0,SG,Singapore,官方,75 ms
203.30.189.198,443,0.0.0.0,SG,Singapore,官方,104 ms
203.29.55.232,443,0.0.0.0,SG,Singapore,官方,93 ms
203.30.188.209,443,0.0.0.0,SG,Singapore,官方,247 ms
203.29.55.127,443,0.0.0.0,SG,Singapore,官方,192 ms
203.30.189.249,443,0.0.0.0,SG,Singapore,官方,47 ms
203.30.189.102,443,0.0.0.0,SG,Singapore,官方,121 ms
203.29.55.245,443,0.0.0.0,SG,Singapore,官方,15 ms
203.30.190.85,443,0.0.0.0,SG,Singapore,官方,139 ms
203.24.109.245,443,0.0.0.0,SG,Singapore,官方,124 ms
203.23.103.54,443,0.0.0.0,SG,Singapore,官方,90 ms
203.24.109.227,443,0.0.0.0,SG,Singapore,官方,27 ms
203.24.109.38,443,0.0.0.0,SG,Singapore,官方,103 ms
203.30.188.56,443,0.0.0.0,SG,Singapore,官方,93 ms
203.30.188.69,443,0.0.0.0,SG,Singapore,官方,212 ms
203.29.55.190,443,0.0.0.0,SG,Singapore,官方,119 ms
203.29.55.176,443,0.0.0.0,SG,Singapore,官方,131 ms
203.30.191.180,443,0.0.0.0,SG,Singapore,官方,37 ms
203.23.103.223,443,0.0.0.0,SG,Singapore,官方,44 ms
203.23.103.178,443,0.0.0.0,SG,Singapore,官方,72 ms
203.29.54.78,443,0.0.0.0,SG,Singapore,官方,118 ms
203.30.191.178,443,0.0.0.0,SG,Singapore,官方,235 ms
203.30.190.196,443,0.0.0.0,SG,Singapore,官方,132 ms
203.23.103.147,443,0.0.0.0,SG,Singapore,官方,148 ms
203.30.188.59,443,0.0.0.0,SG,Singapore,官方,20 ms
203.29.54.204,443,0.0.0.0,SG,Singapore,官方,151 ms
203.30.191.104,443,0.0.0.0,SG,Singapore,官方,65 ms
203.30.188.98,443,0.0.0.0,SG,Singapore,官方,174 ms
203.30.190.199,443,0.0.0.0,SG,Singapore,官方,72 ms
203.23.103.16,443,0.0.0.0,SG,Singapore,官方,177 ms
203.30.189.56,443,0.0.0.0,SG,Singapore,官方,51 ms
203.30.189.109,443,0.0.0.0,SG,Singapore,官方,94 ms
203.23.103.55,443,0.0.0.0,SG,Singapore,官方,190 ms
203.24.109.195,443,0.0.0.0,SG,Singapore,官方,155 ms
203.30.189.246,443,0.0.0.0,SG,Singapore,官方,119 ms
203.24.109.223,443,0.0.0.0,SG,Singapore,官方,226 ms
203.24.109.11,443,0.0.0.0,SG,Singapore,官方,95 ms
203.29.54.222,443,0.0.0.0,SG,Singapore,官方,118 ms
203.23.103.210,443,0.0.0.0,SG,Singapore,官方,166 ms
203.30.189.183,443,0.0.0.0,SG,Singapore,官方,125 ms
203.30.190.185,443,0.0.0.0,SG,Singapore,官方,248 ms
203.23.103.154,443,0.0.0.0,SG,Singapore,官方,115 ms
203.30.191.242,443,0.0.0.0,SG,Singapore,官方,176 ms
140.83.52.227,443,140.83.52.227,JP,Osaka,中转,93 ms
203.29.55.212,443,0.0.0.0,SG,Singapore,官方,191 ms
203.30.188.217,443,0.0.0.0,SG,Singapore,官方,108 ms
203.29.55.96,443,0.0.0.0,SG,Singapore,官方,115 ms
203.29.54.110,443,0.0.0.0,SG,Singapore,官方,70 ms
203.30.189.125,443,0.0.0.0,SG,Singapore,官方,213 ms
203.24.109.131,443,0.0.0.0,SG,Singapore,官方,169 ms
203.30.191.70,443,0.0.0.0,SG,Singapore,官方,137 ms
203.29.54.94,443,0.0.0.0,SG,Singapore,官方,113 ms
203.30.189.202,443,0.0.0.0,SG,Singapore,官方,5 ms
203.24.109.10,443,0.0.0.0,SG,Singapore,官方,121 ms
203.24.109.88,443,0.0.0.0,SG,Singapore,官方,132 ms
203.29.55.193,443,0.0.0.0,SG,Singapore,官方,37 ms
203.30.190.204,443,0.0.0.0,SG,Singapore,官方,23 ms
203.30.191.100,443,0.0.0.0,SG,Singapore,官方,90 ms
203.30.191.46,443,0.0.0.0,SG,Singapore,官方,29 ms
203.29.55.38,443,0.0.0.0,SG,Singapore,官方,275 ms
203.30.190.194,443,0.0.0.0,SG,Singapore,官方,181 ms
203.30.190.159,443,0.0.0.0,SG,Singapore,官方,78 ms
203.30.188.54,443,0.0.0.0,SG,Singapore,官方,18 ms
203.30.189.20,443,0.0.0.0,SG,Singapore,官方,119 ms
203.30.190.118,443,0.0.0.0,SG,Singapore,官方,113 ms
203.23.103.165,443,0.0.0.0,SG,Singapore,官方,253 ms
203.24.109.35,443,0.0.0.0,SG,Singapore,官方,11 ms
203.30.191.221,443,0.0.0.0,SG,Singapore,官方,40 ms
203.30.188.139,443,0.0.0.0,SG,Singapore,官方,109 ms
203.30.191.5,443,0.0.0.0,SG,Singapore,官方,68 ms
140.83.84.28,443,140.83.84.28,JP,Osaka,中转,128 ms
203.30.189.194,443,0.0.0.0,SG,Singapore,官方,115 ms
203.30.189.199,443,0.0.0.0,SG,Singapore,官方,92 ms
203.30.189.244,443,0.0.0.0,SG,Singapore,官方,119 ms
203.29.54.67,443,0.0.0.0,SG,Singapore,官方,108 ms
203.30.189.35,443,0.0.0.0,SG,Singapore,官方,163 ms
43.245.41.13,443,0.0.0.0,SG,Singapore,官方,90 ms
203.30.189.10,443,0.0.0.0,SG,Singapore,官方,44 ms
203.30.189.108,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.188.85,443,0.0.0.0,SG,Singapore,官方,137 ms
140.83.57.108,443,140.83.57.108,JP,Osaka,中转,74 ms
203.23.103.161,443,0.0.0.0,SG,Singapore,官方,130 ms
125.7.24.251,443,125.7.25.46,AU,Sydney,隧道,212 ms
203.30.188.188,443,0.0.0.0,SG,Singapore,官方,10 ms
203.30.191.207,443,0.0.0.0,SG,Singapore,官方,190 ms
203.29.54.87,443,0.0.0.0,SG,Singapore,官方,49 ms
203.30.191.149,443,0.0.0.0,SG,Singapore,官方,41 ms
203.23.103.7,443,0.0.0.0,SG,Singapore,官方,22 ms
203.29.54.245,443,0.0.0.0,SG,Singapore,官方,48 ms
203.29.54.44,443,0.0.0.0,SG,Singapore,官方,146 ms
203.29.55.200,443,0.0.0.0,SG,Singapore,官方,11 ms
203.23.103.30,443,0.0.0.0,SG,Singapore,官方,51 ms
203.29.54.18,443,0.0.0.0,SG,Singapore,官方,137 ms
203.24.109.169,443,0.0.0.0,SG,Singapore,官方,129 ms
203.29.54.56,443,0.0.0.0,SG,Singapore,官方,153 ms
203.30.189.190,443,0.0.0.0,SG,Singapore,官方,13 ms
203.29.54.196,443,0.0.0.0,SG,Singapore,官方,66 ms
203.30.190.191,443,0.0.0.0,SG,Singapore,官方,5 ms
203.30.191.177,443,0.0.0.0,SG,Singapore,官方,122 ms
203.23.103.22,443,0.0.0.0,SG,Singapore,官方,90 ms
203.30.188.138,443,0.0.0.0,SG,Singapore,官方,207 ms
203.30.190.132,443,0.0.0.0,SG,Singapore,官方,10 ms
203.29.55.152,443,0.0.0.0,SG,Singapore,官方,141 ms
203.30.191.128,443,0.0.0.0,SG,Singapore,官方,92 ms
203.29.55.105,443,0.0.0.0,SG,Singapore,官方,46 ms
203.30.188.32,443,0.0.0.0,SG,Singapore,官方,14 ms
203.30.190.174,443,0.0.0.0,SG,Singapore,官方,36 ms
140.83.37.174,443,140.83.37.174,JP,Tokyo,中转,213 ms
203.30.191.193,443,0.0.0.0,SG,Singapore,官方,16 ms
203.30.191.84,443,0.0.0.0,SG,Singapore,官方,5 ms
203.29.54.213,443,0.0.0.0,SG,Singapore,官方,91 ms
203.29.54.167,443,0.0.0.0,SG,Singapore,官方,143 ms
203.30.188.243,443,0.0.0.0,SG,Singapore,官方,193 ms
203.29.54.104,443,0.0.0.0,SG,Singapore,官方,153 ms
203.29.54.130,443,0.0.0.0,SG,Singapore,官方,155 ms
203.30.188.221,443,0.0.0.0,SG,Singapore,官方,43 ms
203.24.109.21,443,0.0.0.0,SG,Singapore,官方,144 ms
203.30.189.7,443,0.0.0.0,SG,Singapore,官方,128 ms
203.29.55.197,443,0.0.0.0,SG,Singapore,官方,84 ms
203.29.55.126,443,0.0.0.0,SG,Singapore,官方,28 ms
203.30.188.147,443,0.0.0.0,SG,Singapore,官方,2 ms
203.30.190.92,443,0.0.0.0,SG,Singapore,官方,57 ms
203.23.103.41,443,0.0.0.0,SG,Singapore,官方,2 ms
203.29.55.81,443,0.0.0.0,SG,Singapore,官方,60 ms
203.30.189.225,443,0.0.0.0,SG,Singapore,官方,9 ms
203.23.103.203,443,0.0.0.0,SG,Singapore,官方,24 ms
203.23.103.195,443,0.0.0.0,SG,Singapore,官方,145 ms
203.24.109.209,443,0.0.0.0,SG,Singapore,官方,19 ms
203.24.109.138,443,0.0.0.0,SG,Singapore,官方,199 ms
203.30.191.232,443,0.0.0.0,SG,Singapore,官方,133 ms
203.23.103.39,443,0.0.0.0,SG,Singapore,官方,29 ms
203.23.103.163,443,0.0.0.0,SG,Singapore,官方,252 ms
203.30.191.80,443,0.0.0.0,SG,Singapore,官方,147 ms
203.30.188.238,443,0.0.0.0,SG,Singapore,官方,164 ms
203.29.54.178,443,0.0.0.0,SG,Singapore,官方,119 ms
203.29.54.175,443,0.0.0.0,SG,Singapore,官方,134 ms
203.23.103.189,443,0.0.0.0,SG,Singapore,官方,112 ms
203.30.188.150,443,0.0.0.0,SG,Singapore,官方,318 ms
203.30.190.198,443,0.0.0.0,SG,Singapore,官方,41 ms
203.30.189.216,443,0.0.0.0,SG,Singapore,官方,308 ms
203.29.55.211,443,0.0.0.0,SG,Singapore,官方,207 ms
203.23.103.208,443,0.0.0.0,SG,Singapore,官方,165 ms
203.23.103.166,443,0.0.0.0,SG,Singapore,官方,294 ms
203.24.109.220,443,0.0.0.0,SG,Singapore,官方,137 ms
203.24.109.225,443,0.0.0.0,SG,Singapore,官方,10 ms
203.23.103.53,443,0.0.0.0,SG,Singapore,官方,214 ms
203.29.54.88,443,0.0.0.0,SG,Singapore,官方,149 ms
203.29.55.73,443,0.0.0.0,SG,Singapore,官方,81 ms
203.23.103.164,443,0.0.0.0,SG,Singapore,官方,138 ms
203.30.190.172,443,0.0.0.0,SG,Singapore,官方,115 ms
203.23.103.219,443,0.0.0.0,SG,Singapore,官方,84 ms
203.30.190.68,443,0.0.0.0,SG,Singapore,官方,106 ms
203.30.189.206,443,0.0.0.0,SG,Singapore,官方,100 ms
203.23.103.99,443,0.0.0.0,SG,Singapore,官方,119 ms
203.24.109.102,443,0.0.0.0,SG,Singapore,官方,220 ms
203.30.190.140,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.189.195,443,0.0.0.0,SG,Singapore,官方,21 ms
203.30.188.124,443,0.0.0.0,SG,Singapore,官方,65 ms
203.29.54.108,443,0.0.0.0,SG,Singapore,官方,70 ms
203.30.189.1,443,0.0.0.0,SG,Singapore,官方,17 ms
203.29.54.98,443,0.0.0.0,SG,Singapore,官方,266 ms
203.30.190.1,443,0.0.0.0,SG,Singapore,官方,143 ms
203.30.188.96,443,0.0.0.0,SG,Singapore,官方,19 ms
203.29.55.24,443,0.0.0.0,SG,Singapore,官方,124 ms
203.29.55.100,443,0.0.0.0,SG,Singapore,官方,185 ms
203.30.190.82,443,0.0.0.0,SG,Singapore,官方,147 ms
203.24.109.117,443,0.0.0.0,SG,Singapore,官方,213 ms
203.29.55.243,443,0.0.0.0,SG,Singapore,官方,165 ms
203.24.109.63,443,0.0.0.0,SG,Singapore,官方,139 ms
203.30.191.10,443,0.0.0.0,SG,Singapore,官方,109 ms
203.30.190.21,443,0.0.0.0,SG,Singapore,官方,55 ms
140.83.85.157,443,140.83.85.157,JP,Osaka,中转,66 ms
203.30.188.216,443,0.0.0.0,SG,Singapore,官方,202 ms
203.30.189.25,443,0.0.0.0,SG,Singapore,官方,258 ms
203.30.188.72,443,0.0.0.0,SG,Singapore,官方,37 ms
203.24.109.59,443,0.0.0.0,SG,Singapore,官方,93 ms
203.23.103.1,443,0.0.0.0,SG,Singapore,官方,138 ms
203.30.191.218,443,0.0.0.0,SG,Singapore,官方,16 ms
203.29.54.126,443,0.0.0.0,SG,Singapore,官方,37 ms
203.30.190.201,443,0.0.0.0,SG,Singapore,官方,20 ms
203.29.55.216,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.191.60,443,0.0.0.0,SG,Singapore,官方,76 ms
203.30.190.9,443,0.0.0.0,SG,Singapore,官方,155 ms
203.30.188.121,443,0.0.0.0,SG,Singapore,官方,69 ms
203.30.190.230,443,0.0.0.0,SG,Singapore,官方,86 ms
203.23.103.213,443,0.0.0.0,SG,Singapore,官方,35 ms
203.30.188.84,443,0.0.0.0,SG,Singapore,官方,57 ms
203.30.190.81,443,0.0.0.0,SG,Singapore,官方,128 ms
203.30.189.90,443,0.0.0.0,SG,Singapore,官方,119 ms
203.29.55.151,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.191.97,443,0.0.0.0,SG,Singapore,官方,144 ms
203.30.189.45,443,0.0.0.0,SG,Singapore,官方,130 ms
203.29.55.145,443,0.0.0.0,SG,Singapore,官方,16 ms
203.23.103.148,443,0.0.0.0,SG,Singapore,官方,18 ms
203.24.109.150,443,0.0.0.0,SG,Singapore,官方,32 ms
203.24.109.95,443,0.0.0.0,SG,Singapore,官方,134 ms
203.30.189.44,443,0.0.0.0,SG,Singapore,官方,185 ms
203.29.54.123,443,0.0.0.0,SG,Singapore,官方,108 ms
203.29.55.234,443,0.0.0.0,SG,Singapore,官方,197 ms
203.30.189.150,443,0.0.0.0,SG,Singapore,官方,167 ms
203.23.103.235,443,0.0.0.0,SG,Singapore,官方,73 ms
203.29.54.151,443,0.0.0.0,SG,Singapore,官方,120 ms
203.23.103.72,443,0.0.0.0,SG,Singapore,官方,188 ms
203.30.191.215,443,0.0.0.0,SG,Singapore,官方,168 ms
203.30.191.235,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.190.108,443,0.0.0.0,SG,Singapore,官方,128 ms
203.30.189.201,443,0.0.0.0,SG,Singapore,官方,131 ms
203.29.55.88,443,0.0.0.0,SG,Singapore,官方,164 ms
203.30.190.101,443,0.0.0.0,SG,Singapore,官方,128 ms
203.30.188.76,443,0.0.0.0,SG,Singapore,官方,196 ms
203.30.190.15,443,0.0.0.0,SG,Singapore,官方,78 ms
203.30.190.27,443,0.0.0.0,SG,Singapore,官方,193 ms
203.30.191.40,443,0.0.0.0,SG,Singapore,官方,119 ms
203.30.189.139,443,0.0.0.0,SG,Singapore,官方,196 ms
203.30.190.88,443,0.0.0.0,SG,Singapore,官方,217 ms
203.24.109.60,443,0.0.0.0,SG,Singapore,官方,113 ms
203.30.190.218,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.190.205,443,0.0.0.0,SG,Singapore,官方,35 ms
203.29.55.178,443,0.0.0.0,SG,Singapore,官方,162 ms
203.30.189.14,443,0.0.0.0,SG,Singapore,官方,228 ms
203.30.190.158,443,0.0.0.0,SG,Singapore,官方,255 ms
203.30.188.25,443,0.0.0.0,SG,Singapore,官方,135 ms
203.24.109.198,443,0.0.0.0,SG,Singapore,官方,132 ms
203.30.188.87,443,0.0.0.0,SG,Singapore,官方,123 ms
203.29.54.137,443,0.0.0.0,SG,Singapore,官方,28 ms
203.23.103.40,443,0.0.0.0,SG,Singapore,官方,78 ms
203.30.189.247,443,0.0.0.0,SG,Singapore,官方,28 ms
203.29.54.147,443,0.0.0.0,SG,Singapore,官方,99 ms
203.30.190.176,443,0.0.0.0,SG,Singapore,官方,113 ms
203.30.190.167,443,0.0.0.0,SG,Singapore,官方,67 ms
203.29.55.150,443,0.0.0.0,SG,Singapore,官方,54 ms
203.23.103.97,443,0.0.0.0,SG,Singapore,官方,34 ms
203.29.55.68,443,0.0.0.0,SG,Singapore,官方,47 ms
203.30.189.154,443,0.0.0.0,SG,Singapore,官方,52 ms
203.24.109.165,443,0.0.0.0,SG,Singapore,官方,78 ms
140.83.81.129,443,140.83.81.129,JP,Osaka,中转,65 ms
203.29.54.145,443,0.0.0.0,SG,Singapore,官方,92 ms
203.24.109.39,443,0.0.0.0,SG,Singapore,官方,151 ms
203.23.103.253,443,0.0.0.0,SG,Singapore,官方,266 ms
203.30.191.141,443,0.0.0.0,SG,Singapore,官方,180 ms
203.29.54.177,443,0.0.0.0,SG,Singapore,官方,106 ms
203.24.109.93,443,0.0.0.0,SG,Singapore,官方,104 ms
203.23.103.184,443,0.0.0.0,SG,Singapore,官方,27 ms
203.30.191.133,443,0.0.0.0,SG,Singapore,官方,60 ms
203.24.109.48,443,0.0.0.0,SG,Singapore,官方,235 ms
