212.110.135.43,443,0.0.0.0,SG,Singapore,官方,46 ms
45.80.111.125,443,0.0.0.0,SG,Singapore,官方,20 ms
185.201.139.168,443,0.0.0.0,SG,Singapore,官方,186 ms
185.201.139.1,443,0.0.0.0,SG,Singapore,官方,89 ms
195.245.221.189,443,0.0.0.0,SG,Singapore,官方,142 ms
185.201.139.176,443,0.0.0.0,SG,Singapore,官方,292 ms
91.226.97.154,443,0.0.0.0,SG,Singapore,官方,239 ms
195.137.167.27,443,0.0.0.0,SG,Singapore,官方,95 ms
195.137.167.235,443,0.0.0.0,SG,Singapore,官方,32 ms
31.43.179.39,443,0.0.0.0,SG,Singapore,官方,97 ms
31.43.179.224,443,0.0.0.0,SG,Singapore,官方,80 ms
91.226.97.251,443,0.0.0.0,SG,Singapore,官方,49 ms
31.43.179.184,443,0.0.0.0,SG,Singapore,官方,87 ms
212.110.135.212,443,0.0.0.0,SG,Singapore,官方,62 ms
91.226.97.99,443,0.0.0.0,SG,Singapore,官方,18 ms
91.226.97.253,443,0.0.0.0,SG,Singapore,官方,12 ms
195.245.221.3,443,0.0.0.0,SG,Singapore,官方,257 ms
195.137.167.201,443,0.0.0.0,SG,Singapore,官方,20 ms
212.110.134.249,443,0.0.0.0,SG,Singapore,官方,221 ms
212.110.134.165,443,0.0.0.0,SG,Singapore,官方,45 ms
195.137.167.98,443,0.0.0.0,SG,Singapore,官方,243 ms
195.245.221.118,443,0.0.0.0,SG,Singapore,官方,189 ms
45.80.111.247,443,0.0.0.0,SG,Singapore,官方,43 ms
185.72.49.190,443,0.0.0.0,SG,Singapore,官方,174 ms
31.43.179.164,443,0.0.0.0,SG,Singapore,官方,122 ms
31.43.179.45,443,0.0.0.0,SG,Singapore,官方,48 ms
195.245.221.126,443,0.0.0.0,SG,Singapore,官方,108 ms
91.226.97.100,443,0.0.0.0,SG,Singapore,官方,95 ms
31.43.179.251,443,0.0.0.0,SG,Singapore,官方,250 ms
212.110.135.253,443,0.0.0.0,SG,Singapore,官方,12 ms
212.110.134.151,443,0.0.0.0,SG,Singapore,官方,15 ms
185.201.139.43,443,0.0.0.0,SG,Singapore,官方,187 ms
185.72.49.112,443,0.0.0.0,SG,Singapore,官方,150 ms
195.245.221.136,443,0.0.0.0,SG,Singapore,官方,9 ms
91.226.97.83,443,0.0.0.0,SG,Singapore,官方,89 ms
195.137.167.73,443,0.0.0.0,SG,Singapore,官方,30 ms
185.201.139.70,443,0.0.0.0,SG,Singapore,官方,124 ms
185.201.139.11,443,0.0.0.0,SG,Singapore,官方,210 ms
185.201.139.115,443,0.0.0.0,SG,Singapore,官方,109 ms
195.245.221.54,443,0.0.0.0,SG,Singapore,官方,239 ms
185.201.139.72,443,0.0.0.0,SG,Singapore,官方,276 ms
212.110.135.54,443,0.0.0.0,SG,Singapore,官方,265 ms
212.110.134.177,443,0.0.0.0,SG,Singapore,官方,37 ms
31.43.179.171,443,0.0.0.0,SG,Singapore,官方,53 ms
91.226.97.76,443,0.0.0.0,SG,Singapore,官方,98 ms
212.110.134.204,443,0.0.0.0,SG,Singapore,官方,90 ms
212.110.135.245,443,0.0.0.0,SG,Singapore,官方,15 ms
31.43.179.94,443,0.0.0.0,SG,Singapore,官方,200 ms
91.226.97.235,443,0.0.0.0,SG,Singapore,官方,23 ms
212.110.135.65,443,0.0.0.0,SG,Singapore,官方,84 ms
91.226.97.81,443,0.0.0.0,SG,Singapore,官方,122 ms
185.72.49.211,443,0.0.0.0,SG,Singapore,官方,137 ms
91.226.97.133,443,0.0.0.0,SG,Singapore,官方,63 ms
45.80.111.74,443,0.0.0.0,SG,Singapore,官方,151 ms
185.72.49.236,443,0.0.0.0,SG,Singapore,官方,149 ms
91.226.97.233,443,0.0.0.0,SG,Singapore,官方,181 ms
195.137.167.244,443,0.0.0.0,SG,Singapore,官方,141 ms
45.80.111.110,443,0.0.0.0,SG,Singapore,官方,85 ms
31.43.179.244,443,0.0.0.0,SG,Singapore,官方,48 ms
45.80.111.49,443,0.0.0.0,SG,Singapore,官方,126 ms
45.80.111.218,443,0.0.0.0,SG,Singapore,官方,130 ms
195.137.167.101,443,0.0.0.0,SG,Singapore,官方,144 ms
212.110.134.199,443,0.0.0.0,SG,Singapore,官方,272 ms
195.245.221.74,443,0.0.0.0,SG,Singapore,官方,33 ms
185.201.139.162,443,0.0.0.0,SG,Singapore,官方,84 ms
91.226.97.192,443,0.0.0.0,SG,Singapore,官方,5 ms
212.110.135.182,443,0.0.0.0,SG,Singapore,官方,63 ms
185.72.49.16,443,0.0.0.0,SG,Singapore,官方,196 ms
45.80.111.88,443,0.0.0.0,SG,Singapore,官方,164 ms
195.245.221.115,443,0.0.0.0,SG,Singapore,官方,122 ms
31.43.179.54,443,0.0.0.0,SG,Singapore,官方,130 ms
185.72.49.94,443,0.0.0.0,SG,Singapore,官方,278 ms
91.226.97.88,443,0.0.0.0,SG,Singapore,官方,90 ms
212.110.134.34,443,0.0.0.0,SG,Singapore,官方,52 ms
212.110.134.241,443,0.0.0.0,SG,Singapore,官方,43 ms
195.245.221.246,443,0.0.0.0,SG,Singapore,官方,130 ms
212.110.135.15,443,0.0.0.0,SG,Singapore,官方,162 ms
212.110.134.2,443,0.0.0.0,SG,Singapore,官方,133 ms
91.226.97.73,443,0.0.0.0,SG,Singapore,官方,12 ms
195.245.221.51,443,0.0.0.0,SG,Singapore,官方,75 ms
195.137.167.224,443,0.0.0.0,SG,Singapore,官方,78 ms
91.226.97.166,443,0.0.0.0,SG,Singapore,官方,81 ms
212.110.134.234,443,0.0.0.0,SG,Singapore,官方,34 ms
195.245.221.30,443,0.0.0.0,SG,Singapore,官方,68 ms
185.72.49.57,443,0.0.0.0,SG,Singapore,官方,15 ms
91.226.97.206,443,0.0.0.0,SG,Singapore,官方,127 ms
31.43.179.206,443,0.0.0.0,SG,Singapore,官方,150 ms
195.245.221.202,443,0.0.0.0,SG,Singapore,官方,2 ms
195.137.167.91,443,0.0.0.0,SG,Singapore,官方,38 ms
195.245.221.89,443,0.0.0.0,SG,Singapore,官方,112 ms
185.201.139.169,443,0.0.0.0,SG,Singapore,官方,102 ms
91.226.97.29,443,0.0.0.0,SG,Singapore,官方,156 ms
212.110.134.97,443,0.0.0.0,SG,Singapore,官方,90 ms
31.43.179.38,443,0.0.0.0,SG,Singapore,官方,65 ms
212.110.135.73,443,0.0.0.0,SG,Singapore,官方,188 ms
212.110.134.174,443,0.0.0.0,SG,Singapore,官方,31 ms
45.80.111.252,443,0.0.0.0,SG,Singapore,官方,39 ms
212.110.135.16,443,0.0.0.0,SG,Singapore,官方,47 ms
185.201.139.68,443,0.0.0.0,SG,Singapore,官方,118 ms
185.201.139.15,443,0.0.0.0,SG,Singapore,官方,14 ms
212.110.135.100,443,0.0.0.0,SG,Singapore,官方,63 ms
31.43.179.237,443,0.0.0.0,SG,Singapore,官方,78 ms
212.110.135.68,443,0.0.0.0,SG,Singapore,官方,205 ms
91.226.97.210,443,0.0.0.0,SG,Singapore,官方,37 ms
212.110.135.74,443,0.0.0.0,SG,Singapore,官方,251 ms
31.43.179.153,443,0.0.0.0,SG,Singapore,官方,290 ms
185.201.139.67,443,0.0.0.0,SG,Singapore,官方,47 ms
195.245.221.254,443,0.0.0.0,SG,Singapore,官方,24 ms
185.201.139.231,443,0.0.0.0,SG,Singapore,官方,136 ms
212.110.135.72,443,0.0.0.0,SG,Singapore,官方,191 ms
195.245.221.133,443,0.0.0.0,SG,Singapore,官方,86 ms
185.72.49.185,443,0.0.0.0,SG,Singapore,官方,177 ms
45.80.111.128,443,0.0.0.0,SG,Singapore,官方,100 ms
212.110.134.120,443,0.0.0.0,SG,Singapore,官方,139 ms
31.43.179.75,443,0.0.0.0,SG,Singapore,官方,239 ms
31.43.179.111,443,0.0.0.0,SG,Singapore,官方,38 ms
195.137.167.83,443,0.0.0.0,SG,Singapore,官方,185 ms
195.245.221.220,443,0.0.0.0,SG,Singapore,官方,77 ms
91.226.97.157,443,0.0.0.0,SG,Singapore,官方,109 ms
31.43.179.79,443,0.0.0.0,SG,Singapore,官方,123 ms
212.110.134.47,443,0.0.0.0,SG,Singapore,官方,128 ms
91.226.97.174,443,0.0.0.0,SG,Singapore,官方,55 ms
91.226.97.10,443,0.0.0.0,SG,Singapore,官方,90 ms
185.201.139.182,443,0.0.0.0,SG,Singapore,官方,165 ms
212.110.135.62,443,0.0.0.0,SG,Singapore,官方,144 ms
195.245.221.210,443,0.0.0.0,SG,Singapore,官方,128 ms
212.110.135.169,443,0.0.0.0,SG,Singapore,官方,177 ms
185.72.49.221,443,0.0.0.0,SG,Singapore,官方,75 ms
212.110.134.39,443,0.0.0.0,SG,Singapore,官方,266 ms
212.110.135.80,443,0.0.0.0,SG,Singapore,官方,243 ms
185.201.139.105,443,0.0.0.0,SG,Singapore,官方,156 ms
185.72.49.203,443,0.0.0.0,SG,Singapore,官方,187 ms
185.201.139.152,443,0.0.0.0,SG,Singapore,官方,112 ms
195.245.221.25,443,0.0.0.0,SG,Singapore,官方,36 ms
31.43.179.14,443,0.0.0.0,SG,Singapore,官方,37 ms
45.80.111.155,443,0.0.0.0,SG,Singapore,官方,173 ms
91.226.97.248,443,0.0.0.0,SG,Singapore,官方,161 ms
31.43.179.243,443,0.0.0.0,SG,Singapore,官方,182 ms
45.80.111.149,443,0.0.0.0,SG,Singapore,官方,220 ms
185.72.49.0,443,0.0.0.0,SG,Singapore,官方,228 ms
212.110.135.86,443,0.0.0.0,SG,Singapore,官方,200 ms
31.43.179.16,443,0.0.0.0,SG,Singapore,官方,41 ms
185.201.139.61,443,0.0.0.0,SG,Singapore,官方,93 ms
45.80.111.18,443,0.0.0.0,SG,Singapore,官方,70 ms
195.245.221.161,443,0.0.0.0,SG,Singapore,官方,47 ms
45.80.111.11,443,0.0.0.0,SG,Singapore,官方,104 ms
195.245.221.211,443,0.0.0.0,SG,Singapore,官方,24 ms
45.80.111.19,443,0.0.0.0,SG,Singapore,官方,19 ms
212.110.134.37,443,0.0.0.0,SG,Singapore,官方,259 ms
212.110.135.98,443,0.0.0.0,SG,Singapore,官方,19 ms
212.110.134.127,443,0.0.0.0,SG,Singapore,官方,145 ms
185.201.139.180,443,0.0.0.0,SG,Singapore,官方,180 ms
212.110.135.47,443,0.0.0.0,SG,Singapore,官方,221 ms
195.245.221.87,443,0.0.0.0,SG,Singapore,官方,8 ms
45.80.111.92,443,0.0.0.0,SG,Singapore,官方,60 ms
91.226.97.164,443,0.0.0.0,SG,Singapore,官方,83 ms
185.237.225.86,443,185.237.225.86,CH,Zurich,中转,242 ms
212.110.134.128,443,0.0.0.0,SG,Singapore,官方,96 ms
212.110.134.189,443,0.0.0.0,SG,Singapore,官方,194 ms
212.110.134.141,443,0.0.0.0,SG,Singapore,官方,63 ms
91.226.97.5,443,0.0.0.0,SG,Singapore,官方,129 ms
31.43.179.1,443,0.0.0.0,SG,Singapore,官方,118 ms
185.201.139.98,443,0.0.0.0,SG,Singapore,官方,43 ms
195.245.221.61,443,0.0.0.0,SG,Singapore,官方,114 ms
91.226.97.134,443,0.0.0.0,SG,Singapore,官方,95 ms
185.72.49.218,443,0.0.0.0,SG,Singapore,官方,34 ms
185.201.139.192,443,0.0.0.0,SG,Singapore,官方,153 ms
212.110.135.109,443,0.0.0.0,SG,Singapore,官方,23 ms
91.226.97.171,443,0.0.0.0,SG,Singapore,官方,53 ms
195.137.167.160,443,0.0.0.0,SG,Singapore,官方,90 ms
185.201.139.119,443,0.0.0.0,SG,Singapore,官方,179 ms
212.110.134.12,443,0.0.0.0,SG,Singapore,官方,232 ms
185.201.139.10,443,0.0.0.0,SG,Singapore,官方,29 ms
195.137.167.236,443,0.0.0.0,SG,Singapore,官方,134 ms
195.137.167.222,443,0.0.0.0,SG,Singapore,官方,114 ms
91.226.97.163,443,0.0.0.0,SG,Singapore,官方,21 ms
212.110.134.19,443,0.0.0.0,SG,Singapore,官方,78 ms
185.72.49.197,443,0.0.0.0,SG,Singapore,官方,68 ms
185.72.49.117,443,0.0.0.0,SG,Singapore,官方,192 ms
212.110.135.216,443,0.0.0.0,SG,Singapore,官方,20 ms
185.72.49.47,443,0.0.0.0,SG,Singapore,官方,56 ms
185.72.49.240,443,0.0.0.0,SG,Singapore,官方,146 ms
212.110.135.156,443,0.0.0.0,SG,Singapore,官方,133 ms
185.201.139.199,443,0.0.0.0,SG,Singapore,官方,62 ms
91.226.97.53,443,0.0.0.0,SG,Singapore,官方,181 ms
195.245.221.77,443,0.0.0.0,SG,Singapore,官方,188 ms
195.245.221.201,443,0.0.0.0,SG,Singapore,官方,183 ms
195.137.167.147,443,0.0.0.0,SG,Singapore,官方,99 ms
185.72.49.147,443,0.0.0.0,SG,Singapore,官方,50 ms
185.72.49.227,443,0.0.0.0,SG,Singapore,官方,79 ms
45.80.111.99,443,0.0.0.0,SG,Singapore,官方,125 ms
212.110.134.89,443,0.0.0.0,SG,Singapore,官方,216 ms
45.80.111.25,443,0.0.0.0,SG,Singapore,官方,121 ms
185.201.139.79,443,0.0.0.0,SG,Singapore,官方,32 ms
45.80.111.73,443,0.0.0.0,SG,Singapore,官方,132 ms
195.245.221.103,443,0.0.0.0,SG,Singapore,官方,159 ms
45.80.111.123,443,0.0.0.0,SG,Singapore,官方,106 ms
45.80.111.235,443,0.0.0.0,SG,Singapore,官方,78 ms
195.245.221.90,443,0.0.0.0,SG,Singapore,官方,130 ms
195.245.221.213,443,0.0.0.0,SG,Singapore,官方,117 ms
91.226.97.38,443,0.0.0.0,SG,Singapore,官方,189 ms
185.72.49.89,443,0.0.0.0,SG,Singapore,官方,48 ms
45.80.111.72,443,0.0.0.0,SG,Singapore,官方,102 ms
185.72.49.144,443,0.0.0.0,SG,Singapore,官方,95 ms
195.137.167.7,443,0.0.0.0,SG,Singapore,官方,168 ms
91.226.97.209,443,0.0.0.0,SG,Singapore,官方,67 ms
185.201.139.121,443,0.0.0.0,SG,Singapore,官方,42 ms
185.201.139.96,443,0.0.0.0,SG,Singapore,官方,225 ms
31.43.179.90,443,0.0.0.0,SG,Singapore,官方,210 ms
31.43.179.55,443,0.0.0.0,SG,Singapore,官方,15 ms
91.226.97.120,443,0.0.0.0,SG,Singapore,官方,8 ms
31.43.179.48,443,0.0.0.0,SG,Singapore,官方,41 ms
185.201.139.108,443,0.0.0.0,SG,Singapore,官方,212 ms
45.80.111.104,443,0.0.0.0,SG,Singapore,官方,28 ms
212.110.134.168,443,0.0.0.0,SG,Singapore,官方,176 ms
212.110.134.164,443,0.0.0.0,SG,Singapore,官方,216 ms
195.137.167.254,443,0.0.0.0,SG,Singapore,官方,59 ms
185.201.139.164,443,0.0.0.0,SG,Singapore,官方,71 ms
212.110.134.77,443,0.0.0.0,SG,Singapore,官方,64 ms
212.110.134.6,443,0.0.0.0,SG,Singapore,官方,11 ms
31.43.179.80,443,0.0.0.0,SG,Singapore,官方,263 ms
195.245.221.79,443,0.0.0.0,SG,Singapore,官方,34 ms
195.245.221.234,443,0.0.0.0,SG,Singapore,官方,139 ms
212.110.134.11,443,0.0.0.0,SG,Singapore,官方,70 ms
185.72.49.14,443,0.0.0.0,SG,Singapore,官方,174 ms
195.137.167.54,443,0.0.0.0,SG,Singapore,官方,67 ms
185.201.139.236,443,0.0.0.0,SG,Singapore,官方,206 ms
185.72.49.88,443,0.0.0.0,SG,Singapore,官方,47 ms
195.245.221.244,443,0.0.0.0,SG,Singapore,官方,19 ms
91.226.97.239,443,0.0.0.0,SG,Singapore,官方,37 ms
195.245.221.205,443,0.0.0.0,SG,Singapore,官方,197 ms
212.110.135.130,443,0.0.0.0,SG,Singapore,官方,177 ms
185.72.49.93,443,0.0.0.0,SG,Singapore,官方,78 ms
45.80.111.70,443,0.0.0.0,SG,Singapore,官方,49 ms
185.72.49.81,443,0.0.0.0,SG,Singapore,官方,3 ms
195.137.167.28,443,0.0.0.0,SG,Singapore,官方,169 ms
185.201.139.190,443,0.0.0.0,SG,Singapore,官方,122 ms
195.137.167.183,443,0.0.0.0,SG,Singapore,官方,104 ms
212.110.134.46,443,0.0.0.0,SG,Singapore,官方,127 ms
91.226.97.167,443,0.0.0.0,SG,Singapore,官方,112 ms
195.137.167.210,443,0.0.0.0,SG,Singapore,官方,208 ms
185.72.49.178,443,0.0.0.0,SG,Singapore,官方,142 ms
185.201.139.102,443,0.0.0.0,SG,Singapore,官方,135 ms
212.110.135.99,443,0.0.0.0,SG,Singapore,官方,80 ms
212.110.134.198,443,0.0.0.0,SG,Singapore,官方,19 ms
45.80.111.46,443,0.0.0.0,SG,Singapore,官方,73 ms
212.110.134.30,443,0.0.0.0,SG,Singapore,官方,248 ms
212.110.134.147,443,0.0.0.0,SG,Singapore,官方,59 ms
31.43.179.186,443,0.0.0.0,SG,Singapore,官方,91 ms
91.226.97.116,443,0.0.0.0,SG,Singapore,官方,229 ms
212.110.134.21,443,0.0.0.0,SG,Singapore,官方,41 ms
45.80.111.157,443,0.0.0.0,SG,Singapore,官方,95 ms
45.80.111.5,443,0.0.0.0,SG,Singapore,官方,141 ms
195.137.167.32,443,0.0.0.0,SG,Singapore,官方,173 ms
212.110.134.152,443,0.0.0.0,SG,Singapore,官方,70 ms
45.80.111.79,443,0.0.0.0,SG,Singapore,官方,53 ms
91.226.97.234,443,0.0.0.0,SG,Singapore,官方,139 ms
195.137.167.90,443,0.0.0.0,SG,Singapore,官方,189 ms
31.43.179.253,443,0.0.0.0,SG,Singapore,官方,54 ms
45.80.111.105,443,0.0.0.0,SG,Singapore,官方,26 ms
212.110.134.61,443,0.0.0.0,SG,Singapore,官方,145 ms
91.226.97.173,443,0.0.0.0,SG,Singapore,官方,217 ms
185.201.139.226,443,0.0.0.0,SG,Singapore,官方,102 ms
212.110.135.81,443,0.0.0.0,SG,Singapore,官方,140 ms
185.201.139.52,443,0.0.0.0,SG,Singapore,官方,56 ms
195.245.221.192,443,0.0.0.0,SG,Singapore,官方,38 ms
45.80.111.63,443,0.0.0.0,SG,Singapore,官方,80 ms
195.245.221.207,443,0.0.0.0,SG,Singapore,官方,162 ms
31.43.179.199,443,0.0.0.0,SG,Singapore,官方,153 ms
212.110.135.87,443,0.0.0.0,SG,Singapore,官方,177 ms
195.137.167.129,443,0.0.0.0,SG,Singapore,官方,134 ms
31.43.179.219,443,0.0.0.0,SG,Singapore,官方,4 ms
195.137.167.149,443,0.0.0.0,SG,Singapore,官方,16 ms
31.43.179.249,443,0.0.0.0,SG,Singapore,官方,192 ms
45.80.111.16,443,0.0.0.0,SG,Singapore,官方,198 ms
45.80.111.245,443,0.0.0.0,SG,Singapore,官方,56 ms
91.226.97.222,443,0.0.0.0,SG,Singapore,官方,100 ms
45.80.111.115,443,0.0.0.0,SG,Singapore,官方,139 ms
212.110.134.187,443,0.0.0.0,SG,Singapore,官方,15 ms
212.110.134.74,443,0.0.0.0,SG,Singapore,官方,66 ms
195.245.221.206,443,0.0.0.0,SG,Singapore,官方,146 ms
31.43.179.129,443,0.0.0.0,SG,Singapore,官方,100 ms
45.80.111.229,443,0.0.0.0,SG,Singapore,官方,214 ms
195.137.167.168,443,0.0.0.0,SG,Singapore,官方,77 ms
195.137.167.59,443,0.0.0.0,SG,Singapore,官方,172 ms
195.137.167.213,443,0.0.0.0,SG,Singapore,官方,61 ms
45.80.111.176,443,0.0.0.0,SG,Singapore,官方,208 ms
185.201.139.244,443,0.0.0.0,SG,Singapore,官方,77 ms
212.110.134.107,443,0.0.0.0,SG,Singapore,官方,40 ms
195.137.167.24,443,0.0.0.0,SG,Singapore,官方,104 ms
185.72.49.201,443,0.0.0.0,SG,Singapore,官方,45 ms
31.43.179.70,443,0.0.0.0,SG,Singapore,官方,34 ms
45.80.111.152,443,0.0.0.0,SG,Singapore,官方,60 ms
185.201.139.64,443,0.0.0.0,SG,Singapore,官方,34 ms
195.245.221.204,443,0.0.0.0,SG,Singapore,官方,119 ms
212.110.135.51,443,0.0.0.0,SG,Singapore,官方,162 ms
212.110.135.3,443,0.0.0.0,SG,Singapore,官方,111 ms
91.226.97.127,443,0.0.0.0,SG,Singapore,官方,74 ms
31.43.179.151,443,0.0.0.0,SG,Singapore,官方,56 ms
45.80.111.9,443,0.0.0.0,SG,Singapore,官方,17 ms
31.43.179.0,443,0.0.0.0,SG,Singapore,官方,134 ms
212.110.135.53,443,0.0.0.0,SG,Singapore,官方,20 ms
195.137.167.13,443,0.0.0.0,SG,Singapore,官方,23 ms
185.201.139.203,443,0.0.0.0,SG,Singapore,官方,31 ms
185.72.49.225,443,0.0.0.0,SG,Singapore,官方,152 ms
212.110.135.4,443,0.0.0.0,SG,Singapore,官方,70 ms
212.110.135.172,443,0.0.0.0,SG,Singapore,官方,57 ms
31.43.179.66,443,0.0.0.0,SG,Singapore,官方,81 ms
212.110.135.249,443,0.0.0.0,SG,Singapore,官方,127 ms
195.137.167.51,443,0.0.0.0,SG,Singapore,官方,174 ms
45.80.111.1,443,0.0.0.0,SG,Singapore,官方,223 ms
195.137.167.154,443,0.0.0.0,SG,Singapore,官方,81 ms
212.110.135.215,443,0.0.0.0,SG,Singapore,官方,115 ms
212.110.134.1,443,0.0.0.0,SG,Singapore,官方,31 ms
31.43.179.156,443,0.0.0.0,SG,Singapore,官方,224 ms
91.226.97.125,443,0.0.0.0,SG,Singapore,官方,193 ms
91.226.97.196,443,0.0.0.0,SG,Singapore,官方,77 ms
31.43.179.17,443,0.0.0.0,SG,Singapore,官方,158 ms
195.245.221.108,443,0.0.0.0,SG,Singapore,官方,91 ms
212.110.135.31,443,0.0.0.0,SG,Singapore,官方,114 ms
212.110.134.90,443,0.0.0.0,SG,Singapore,官方,112 ms
195.245.221.149,443,0.0.0.0,SG,Singapore,官方,172 ms
212.110.134.50,443,0.0.0.0,SG,Singapore,官方,114 ms
212.110.135.6,443,0.0.0.0,SG,Singapore,官方,61 ms
212.110.135.235,443,0.0.0.0,SG,Singapore,官方,103 ms
185.72.49.243,443,0.0.0.0,SG,Singapore,官方,141 ms
212.110.134.82,443,0.0.0.0,SG,Singapore,官方,8 ms
195.245.221.44,443,0.0.0.0,SG,Singapore,官方,77 ms
195.137.167.211,443,0.0.0.0,SG,Singapore,官方,168 ms
91.226.97.67,443,0.0.0.0,SG,Singapore,官方,98 ms
185.201.139.146,443,0.0.0.0,SG,Singapore,官方,99 ms
31.43.179.143,443,0.0.0.0,SG,Singapore,官方,157 ms
185.72.49.2,443,0.0.0.0,SG,Singapore,官方,282 ms
212.110.134.26,443,0.0.0.0,SG,Singapore,官方,141 ms
212.110.134.138,443,0.0.0.0,SG,Singapore,官方,172 ms
45.80.111.124,443,0.0.0.0,SG,Singapore,官方,147 ms
45.80.111.98,443,0.0.0.0,SG,Singapore,官方,9 ms
185.72.49.162,443,0.0.0.0,SG,Singapore,官方,15 ms
45.80.111.199,443,0.0.0.0,SG,Singapore,官方,137 ms
195.245.221.32,443,0.0.0.0,SG,Singapore,官方,193 ms
212.110.135.134,443,0.0.0.0,SG,Singapore,官方,56 ms
195.137.167.48,443,0.0.0.0,SG,Singapore,官方,23 ms
91.226.97.193,443,0.0.0.0,SG,Singapore,官方,255 ms
91.226.97.111,443,0.0.0.0,SG,Singapore,官方,157 ms
212.110.135.165,443,0.0.0.0,SG,Singapore,官方,240 ms
31.43.179.159,443,0.0.0.0,SG,Singapore,官方,19 ms
185.72.49.232,443,0.0.0.0,SG,Singapore,官方,94 ms
195.137.167.19,443,0.0.0.0,SG,Singapore,官方,28 ms
212.110.134.51,443,0.0.0.0,SG,Singapore,官方,17 ms
212.110.135.124,443,0.0.0.0,SG,Singapore,官方,153 ms
195.245.221.110,443,0.0.0.0,SG,Singapore,官方,46 ms
195.245.221.7,443,0.0.0.0,SG,Singapore,官方,142 ms
185.201.139.125,443,0.0.0.0,SG,Singapore,官方,6 ms
185.201.139.148,443,0.0.0.0,SG,Singapore,官方,41 ms
185.201.139.5,443,0.0.0.0,SG,Singapore,官方,221 ms
45.80.111.160,443,0.0.0.0,SG,Singapore,官方,20 ms
185.72.49.113,443,0.0.0.0,SG,Singapore,官方,61 ms
185.72.49.248,443,0.0.0.0,SG,Singapore,官方,36 ms
91.226.97.102,443,0.0.0.0,SG,Singapore,官方,238 ms
45.80.111.241,443,0.0.0.0,SG,Singapore,官方,170 ms
185.72.49.226,443,0.0.0.0,SG,Singapore,官方,51 ms
185.72.49.199,443,0.0.0.0,SG,Singapore,官方,154 ms
185.72.49.242,443,0.0.0.0,SG,Singapore,官方,9 ms
31.43.179.95,443,0.0.0.0,SG,Singapore,官方,143 ms
31.43.179.124,443,0.0.0.0,SG,Singapore,官方,36 ms
212.110.135.143,443,0.0.0.0,SG,Singapore,官方,79 ms
212.110.135.95,443,0.0.0.0,SG,Singapore,官方,137 ms
185.72.49.76,443,0.0.0.0,SG,Singapore,官方,36 ms
45.80.111.182,443,0.0.0.0,SG,Singapore,官方,49 ms
91.226.97.40,443,0.0.0.0,SG,Singapore,官方,131 ms
45.80.111.159,443,0.0.0.0,SG,Singapore,官方,88 ms
45.80.111.91,443,0.0.0.0,SG,Singapore,官方,117 ms
195.245.221.186,443,0.0.0.0,SG,Singapore,官方,147 ms
185.72.49.1,443,0.0.0.0,SG,Singapore,官方,143 ms
212.110.135.40,443,0.0.0.0,SG,Singapore,官方,151 ms
195.245.221.154,443,0.0.0.0,SG,Singapore,官方,130 ms
212.110.134.205,443,0.0.0.0,SG,Singapore,官方,260 ms
31.43.179.127,443,0.0.0.0,SG,Singapore,官方,42 ms
195.137.167.230,443,0.0.0.0,SG,Singapore,官方,162 ms
195.245.221.215,443,0.0.0.0,SG,Singapore,官方,228 ms
45.80.111.177,443,0.0.0.0,SG,Singapore,官方,178 ms
185.201.139.85,443,0.0.0.0,SG,Singapore,官方,16 ms
195.137.167.109,443,0.0.0.0,SG,Singapore,官方,9 ms
212.110.135.125,443,0.0.0.0,SG,Singapore,官方,184 ms
91.226.97.64,443,0.0.0.0,SG,Singapore,官方,120 ms
185.72.49.187,443,0.0.0.0,SG,Singapore,官方,88 ms
91.226.97.105,443,0.0.0.0,SG,Singapore,官方,113 ms
45.80.111.201,443,0.0.0.0,SG,Singapore,官方,24 ms
212.110.135.202,443,0.0.0.0,SG,Singapore,官方,160 ms
45.80.111.240,443,0.0.0.0,SG,Singapore,官方,157 ms
91.226.97.70,443,0.0.0.0,SG,Singapore,官方,148 ms
91.226.97.35,443,0.0.0.0,SG,Singapore,官方,145 ms
212.110.135.91,443,0.0.0.0,SG,Singapore,官方,86 ms
195.137.167.223,443,0.0.0.0,SG,Singapore,官方,93 ms
185.201.139.153,443,0.0.0.0,SG,Singapore,官方,6 ms
185.72.49.64,443,0.0.0.0,SG,Singapore,官方,165 ms
185.201.139.89,443,0.0.0.0,SG,Singapore,官方,268 ms
45.80.111.35,443,0.0.0.0,SG,Singapore,官方,133 ms
212.110.134.53,443,0.0.0.0,SG,Singapore,官方,188 ms
212.110.135.193,443,0.0.0.0,SG,Singapore,官方,77 ms
212.110.135.176,443,0.0.0.0,SG,Singapore,官方,76 ms
185.201.139.218,443,0.0.0.0,SG,Singapore,官方,81 ms
185.72.49.130,443,0.0.0.0,SG,Singapore,官方,65 ms
212.110.134.201,443,0.0.0.0,SG,Singapore,官方,155 ms
195.137.167.134,443,0.0.0.0,SG,Singapore,官方,59 ms
31.43.179.204,443,0.0.0.0,SG,Singapore,官方,160 ms
195.137.167.225,443,0.0.0.0,SG,Singapore,官方,128 ms
185.72.49.205,443,0.0.0.0,SG,Singapore,官方,156 ms
185.72.49.115,443,0.0.0.0,SG,Singapore,官方,106 ms
195.137.167.5,443,0.0.0.0,SG,Singapore,官方,94 ms
195.137.167.64,443,0.0.0.0,SG,Singapore,官方,152 ms
