185.223.154.96,443,0.0.0.0,SG,Singapore,官方,155 ms
185.223.154.164,443,0.0.0.0,SG,Singapore,官方,208 ms
185.238.228.155,443,0.0.0.0,SG,Singapore,官方,137 ms
185.223.154.81,443,0.0.0.0,SG,Singapore,官方,119 ms
185.223.154.134,443,0.0.0.0,SG,Singapore,官方,236 ms
185.18.250.31,443,0.0.0.0,SG,Singapore,官方,39 ms
185.223.154.106,443,0.0.0.0,SG,Singapore,官方,79 ms
185.223.154.0,443,0.0.0.0,SG,Singapore,官方,109 ms
185.18.250.14,443,0.0.0.0,SG,Singapore,官方,31 ms
185.18.250.239,443,0.0.0.0,SG,Singapore,官方,178 ms
185.18.250.205,443,0.0.0.0,SG,Singapore,官方,41 ms
185.18.250.36,443,0.0.0.0,SG,Singapore,官方,1017 ms
185.223.154.104,443,0.0.0.0,SG,Singapore,官方,147 ms
185.238.228.89,443,0.0.0.0,SG,Singapore,官方,65 ms
185.18.250.242,443,0.0.0.0,SG,Singapore,官方,17 ms
185.223.154.65,443,0.0.0.0,SG,Singapore,官方,7 ms
185.223.154.207,443,0.0.0.0,SG,Singapore,官方,127 ms
185.238.228.172,443,0.0.0.0,SG,Singapore,官方,209 ms
185.223.154.238,443,0.0.0.0,SG,Singapore,官方,19 ms
185.223.154.19,443,0.0.0.0,SG,Singapore,官方,47 ms
185.238.228.60,443,0.0.0.0,SG,Singapore,官方,145 ms
185.223.154.46,443,0.0.0.0,SG,Singapore,官方,246 ms
185.223.154.37,443,0.0.0.0,SG,Singapore,官方,8 ms
185.223.154.31,443,0.0.0.0,SG,Singapore,官方,137 ms
185.238.228.152,443,0.0.0.0,SG,Singapore,官方,100 ms
185.223.154.71,443,0.0.0.0,SG,Singapore,官方,43 ms
185.223.154.250,443,0.0.0.0,SG,Singapore,官方,57 ms
185.223.154.128,443,0.0.0.0,SG,Singapore,官方,73 ms
185.223.154.1,443,0.0.0.0,SG,Singapore,官方,82 ms
185.223.154.20,443,0.0.0.0,SG,Singapore,官方,54 ms
185.223.154.191,443,0.0.0.0,SG,Singapore,官方,26 ms
185.238.228.190,443,0.0.0.0,SG,Singapore,官方,110 ms
185.238.228.31,443,0.0.0.0,SG,Singapore,官方,86 ms
185.238.228.33,443,0.0.0.0,SG,Singapore,官方,60 ms
185.223.154.190,443,0.0.0.0,SG,Singapore,官方,236 ms
185.238.228.119,443,0.0.0.0,SG,Singapore,官方,86 ms
185.223.154.127,443,0.0.0.0,SG,Singapore,官方,44 ms
185.223.154.159,443,0.0.0.0,SG,Singapore,官方,188 ms
185.18.250.25,443,0.0.0.0,SG,Singapore,官方,84 ms
185.18.250.123,443,0.0.0.0,SG,Singapore,官方,141 ms
185.238.228.180,443,0.0.0.0,SG,Singapore,官方,71 ms
185.223.154.78,443,0.0.0.0,SG,Singapore,官方,85 ms
185.18.250.41,443,0.0.0.0,SG,Singapore,官方,40 ms
185.223.154.79,443,0.0.0.0,SG,Singapore,官方,100 ms
185.18.250.101,443,0.0.0.0,SG,Singapore,官方,66 ms
185.223.154.123,443,0.0.0.0,SG,Singapore,官方,19 ms
185.238.228.104,443,0.0.0.0,SG,Singapore,官方,118 ms
185.238.228.111,443,0.0.0.0,SG,Singapore,官方,205 ms
185.18.250.30,443,0.0.0.0,SG,Singapore,官方,188 ms
185.223.154.235,443,0.0.0.0,SG,Singapore,官方,87 ms
185.238.228.227,443,0.0.0.0,SG,Singapore,官方,66 ms
185.18.250.3,443,0.0.0.0,SG,Singapore,官方,137 ms
185.238.228.146,443,0.0.0.0,SG,Singapore,官方,136 ms
185.223.154.210,443,0.0.0.0,SG,Singapore,官方,269 ms
185.238.228.198,443,0.0.0.0,SG,Singapore,官方,44 ms
185.18.250.163,443,0.0.0.0,SG,Singapore,官方,115 ms
185.238.228.29,443,0.0.0.0,SG,Singapore,官方,236 ms
185.223.154.64,443,0.0.0.0,SG,Singapore,官方,220 ms
185.18.250.23,443,0.0.0.0,SG,Singapore,官方,149 ms
185.238.228.39,443,0.0.0.0,SG,Singapore,官方,55 ms
185.223.154.188,443,0.0.0.0,SG,Singapore,官方,144 ms
185.238.228.167,443,0.0.0.0,SG,Singapore,官方,28 ms
185.18.250.73,443,0.0.0.0,SG,Singapore,官方,90 ms
185.223.154.27,443,0.0.0.0,SG,Singapore,官方,124 ms
185.238.228.116,443,0.0.0.0,SG,Singapore,官方,257 ms
185.18.250.82,443,0.0.0.0,SG,Singapore,官方,157 ms
185.18.250.61,443,0.0.0.0,SG,Singapore,官方,84 ms
185.238.228.225,443,0.0.0.0,SG,Singapore,官方,105 ms
185.18.250.245,443,0.0.0.0,SG,Singapore,官方,65 ms
185.18.250.51,443,0.0.0.0,SG,Singapore,官方,157 ms
185.238.228.188,443,0.0.0.0,SG,Singapore,官方,176 ms
185.18.250.198,443,0.0.0.0,SG,Singapore,官方,182 ms
185.238.228.200,443,0.0.0.0,SG,Singapore,官方,149 ms
185.238.228.195,443,0.0.0.0,SG,Singapore,官方,49 ms
185.238.228.34,443,0.0.0.0,SG,Singapore,官方,52 ms
185.223.154.26,443,0.0.0.0,SG,Singapore,官方,62 ms
185.238.228.23,443,0.0.0.0,SG,Singapore,官方,118 ms
185.18.250.28,443,0.0.0.0,SG,Singapore,官方,238 ms
185.18.250.71,443,0.0.0.0,SG,Singapore,官方,139 ms
185.18.250.191,443,0.0.0.0,SG,Singapore,官方,157 ms
185.223.154.199,443,0.0.0.0,SG,Singapore,官方,21 ms
185.18.250.134,443,0.0.0.0,SG,Singapore,官方,63 ms
185.18.250.128,443,0.0.0.0,SG,Singapore,官方,28 ms
185.223.154.4,443,0.0.0.0,SG,Singapore,官方,146 ms
185.18.250.62,443,0.0.0.0,SG,Singapore,官方,94 ms
185.18.250.89,443,0.0.0.0,SG,Singapore,官方,154 ms
185.18.250.75,443,0.0.0.0,SG,Singapore,官方,41 ms
185.18.250.178,443,0.0.0.0,SG,Singapore,官方,173 ms
185.18.250.203,443,0.0.0.0,SG,Singapore,官方,214 ms
185.223.154.204,443,0.0.0.0,SG,Singapore,官方,11 ms
185.18.250.13,443,0.0.0.0,SG,Singapore,官方,170 ms
185.223.154.245,443,0.0.0.0,SG,Singapore,官方,141 ms
185.18.250.240,443,0.0.0.0,SG,Singapore,官方,172 ms
185.18.250.231,443,0.0.0.0,SG,Singapore,官方,27 ms
185.18.250.141,443,0.0.0.0,SG,Singapore,官方,51 ms
185.223.154.139,443,0.0.0.0,SG,Singapore,官方,10 ms
185.18.250.181,443,0.0.0.0,SG,Singapore,官方,105 ms
185.223.154.131,443,0.0.0.0,SG,Singapore,官方,63 ms
185.238.228.135,443,0.0.0.0,SG,Singapore,官方,121 ms
185.238.228.85,443,0.0.0.0,SG,Singapore,官方,160 ms
185.18.250.168,443,0.0.0.0,SG,Singapore,官方,141 ms
185.238.228.142,443,0.0.0.0,SG,Singapore,官方,171 ms
185.223.154.229,443,0.0.0.0,SG,Singapore,官方,37 ms
185.238.228.178,443,0.0.0.0,SG,Singapore,官方,1027 ms
185.238.228.204,443,0.0.0.0,SG,Singapore,官方,22 ms
185.18.250.227,443,0.0.0.0,SG,Singapore,官方,151 ms
185.223.154.181,443,0.0.0.0,SG,Singapore,官方,57 ms
185.238.228.223,443,0.0.0.0,SG,Singapore,官方,78 ms
185.18.250.166,443,0.0.0.0,SG,Singapore,官方,21 ms
185.223.154.47,443,0.0.0.0,SG,Singapore,官方,33 ms
185.223.154.171,443,0.0.0.0,SG,Singapore,官方,141 ms
185.18.250.11,443,0.0.0.0,SG,Singapore,官方,256 ms
185.238.228.78,443,0.0.0.0,SG,Singapore,官方,159 ms
185.238.228.173,443,0.0.0.0,SG,Singapore,官方,216 ms
185.238.228.70,443,0.0.0.0,SG,Singapore,官方,61 ms
185.223.154.57,443,0.0.0.0,SG,Singapore,官方,88 ms
185.223.154.222,443,0.0.0.0,SG,Singapore,官方,25 ms
82.223.55.128,443,82.223.55.128,ES,Madrid,中转,200 ms
185.223.154.144,443,0.0.0.0,SG,Singapore,官方,149 ms
185.18.250.48,443,0.0.0.0,SG,Singapore,官方,93 ms
185.18.250.112,443,0.0.0.0,SG,Singapore,官方,109 ms
185.223.154.50,443,0.0.0.0,SG,Singapore,官方,133 ms
185.18.250.130,443,0.0.0.0,SG,Singapore,官方,98 ms
185.238.228.240,443,0.0.0.0,SG,Singapore,官方,65 ms
185.223.154.45,443,0.0.0.0,SG,Singapore,官方,217 ms
185.223.154.39,443,0.0.0.0,SG,Singapore,官方,28 ms
185.238.228.74,443,0.0.0.0,SG,Singapore,官方,176 ms
185.18.250.69,443,0.0.0.0,SG,Singapore,官方,55 ms
185.18.250.164,443,0.0.0.0,SG,Singapore,官方,43 ms
185.223.154.133,443,0.0.0.0,SG,Singapore,官方,217 ms
185.238.228.220,443,0.0.0.0,SG,Singapore,官方,170 ms
185.223.154.63,443,0.0.0.0,SG,Singapore,官方,37 ms
185.238.228.206,443,0.0.0.0,SG,Singapore,官方,186 ms
185.223.154.41,443,0.0.0.0,SG,Singapore,官方,141 ms
185.18.250.252,443,0.0.0.0,SG,Singapore,官方,174 ms
185.18.250.153,443,0.0.0.0,SG,Singapore,官方,12 ms
185.238.228.77,443,0.0.0.0,SG,Singapore,官方,82 ms
185.18.250.253,443,0.0.0.0,SG,Singapore,官方,152 ms
185.18.250.102,443,0.0.0.0,SG,Singapore,官方,89 ms
185.238.228.239,443,0.0.0.0,SG,Singapore,官方,256 ms
185.223.154.216,443,0.0.0.0,SG,Singapore,官方,76 ms
185.18.250.27,443,0.0.0.0,SG,Singapore,官方,137 ms
185.223.154.111,443,0.0.0.0,SG,Singapore,官方,80 ms
185.18.250.12,443,0.0.0.0,SG,Singapore,官方,155 ms
185.223.154.33,443,0.0.0.0,SG,Singapore,官方,162 ms
185.238.228.38,443,0.0.0.0,SG,Singapore,官方,61 ms
185.223.154.232,443,0.0.0.0,SG,Singapore,官方,1023 ms
185.18.250.200,443,0.0.0.0,SG,Singapore,官方,247 ms
185.18.250.186,443,0.0.0.0,SG,Singapore,官方,192 ms
185.238.228.21,443,0.0.0.0,SG,Singapore,官方,146 ms
185.238.228.65,443,0.0.0.0,SG,Singapore,官方,61 ms
185.223.154.28,443,0.0.0.0,SG,Singapore,官方,65 ms
185.223.154.243,443,0.0.0.0,SG,Singapore,官方,22 ms
185.18.250.66,443,0.0.0.0,SG,Singapore,官方,106 ms
185.238.228.67,443,0.0.0.0,SG,Singapore,官方,164 ms
185.223.154.12,443,0.0.0.0,SG,Singapore,官方,28 ms
185.18.250.216,443,0.0.0.0,SG,Singapore,官方,145 ms
185.223.154.200,443,0.0.0.0,SG,Singapore,官方,56 ms
185.238.228.194,443,0.0.0.0,SG,Singapore,官方,149 ms
185.238.228.212,443,0.0.0.0,SG,Singapore,官方,110 ms
185.223.154.226,443,0.0.0.0,SG,Singapore,官方,247 ms
185.238.228.228,443,0.0.0.0,SG,Singapore,官方,95 ms
185.18.250.171,443,0.0.0.0,SG,Singapore,官方,52 ms
185.238.228.112,443,0.0.0.0,SG,Singapore,官方,154 ms
185.223.154.169,443,0.0.0.0,SG,Singapore,官方,181 ms
185.223.154.112,443,0.0.0.0,SG,Singapore,官方,199 ms
185.223.154.180,443,0.0.0.0,SG,Singapore,官方,178 ms
185.18.250.119,443,0.0.0.0,SG,Singapore,官方,177 ms
185.238.228.98,443,0.0.0.0,SG,Singapore,官方,129 ms
185.238.228.214,443,0.0.0.0,SG,Singapore,官方,38 ms
185.238.228.162,443,0.0.0.0,SG,Singapore,官方,118 ms
185.18.250.140,443,0.0.0.0,SG,Singapore,官方,73 ms
185.18.250.4,443,0.0.0.0,SG,Singapore,官方,118 ms
82.223.243.196,443,82.223.243.196,ES,Madrid,中转,201 ms
185.223.154.5,443,0.0.0.0,SG,Singapore,官方,88 ms
185.223.154.25,443,0.0.0.0,SG,Singapore,官方,144 ms
185.223.154.15,443,0.0.0.0,SG,Singapore,官方,176 ms
185.238.228.103,443,0.0.0.0,SG,Singapore,官方,64 ms
185.238.228.24,443,0.0.0.0,SG,Singapore,官方,57 ms
185.18.250.218,443,0.0.0.0,SG,Singapore,官方,38 ms
185.238.228.73,443,0.0.0.0,SG,Singapore,官方,194 ms
185.18.250.114,443,0.0.0.0,SG,Singapore,官方,191 ms
185.223.154.42,443,0.0.0.0,SG,Singapore,官方,88 ms
185.223.154.224,443,0.0.0.0,SG,Singapore,官方,91 ms
185.18.250.219,443,0.0.0.0,SG,Singapore,官方,15 ms
185.18.250.46,443,0.0.0.0,SG,Singapore,官方,145 ms
185.223.154.146,443,0.0.0.0,SG,Singapore,官方,230 ms
185.238.228.113,443,0.0.0.0,SG,Singapore,官方,54 ms
185.238.228.245,443,0.0.0.0,SG,Singapore,官方,210 ms
185.238.228.191,443,0.0.0.0,SG,Singapore,官方,197 ms
185.238.228.160,443,0.0.0.0,SG,Singapore,官方,212 ms
185.238.228.166,443,0.0.0.0,SG,Singapore,官方,31 ms
185.18.250.95,443,0.0.0.0,SG,Singapore,官方,26 ms
185.223.154.8,443,0.0.0.0,SG,Singapore,官方,38 ms
185.18.250.79,443,0.0.0.0,SG,Singapore,官方,20 ms
185.238.228.56,443,0.0.0.0,SG,Singapore,官方,16 ms
185.238.228.248,443,0.0.0.0,SG,Singapore,官方,116 ms
185.18.250.72,443,0.0.0.0,SG,Singapore,官方,138 ms
185.18.250.190,443,0.0.0.0,SG,Singapore,官方,113 ms
185.223.154.114,443,0.0.0.0,SG,Singapore,官方,7 ms
185.223.154.66,443,0.0.0.0,SG,Singapore,官方,55 ms
185.18.250.172,443,0.0.0.0,SG,Singapore,官方,197 ms
185.223.154.11,443,0.0.0.0,SG,Singapore,官方,190 ms
185.238.228.0,443,0.0.0.0,SG,Singapore,官方,116 ms
185.18.250.133,443,0.0.0.0,SG,Singapore,官方,25 ms
185.223.154.53,443,0.0.0.0,SG,Singapore,官方,110 ms
185.238.228.1,443,0.0.0.0,SG,Singapore,官方,126 ms
185.223.154.98,443,0.0.0.0,SG,Singapore,官方,104 ms
185.238.228.13,443,0.0.0.0,SG,Singapore,官方,151 ms
185.18.250.110,443,0.0.0.0,SG,Singapore,官方,133 ms
185.238.228.2,443,0.0.0.0,SG,Singapore,官方,35 ms
185.18.250.147,443,0.0.0.0,SG,Singapore,官方,15 ms
185.223.154.119,443,0.0.0.0,SG,Singapore,官方,85 ms
185.18.250.232,443,0.0.0.0,SG,Singapore,官方,40 ms
185.223.154.179,443,0.0.0.0,SG,Singapore,官方,136 ms
185.223.154.248,443,0.0.0.0,SG,Singapore,官方,246 ms
185.223.154.6,443,0.0.0.0,SG,Singapore,官方,74 ms
185.238.228.120,443,0.0.0.0,SG,Singapore,官方,153 ms
185.18.250.161,443,0.0.0.0,SG,Singapore,官方,143 ms
185.238.228.95,443,0.0.0.0,SG,Singapore,官方,5 ms
185.223.154.231,443,0.0.0.0,SG,Singapore,官方,15 ms
185.238.228.62,443,0.0.0.0,SG,Singapore,官方,75 ms
185.238.228.76,443,0.0.0.0,SG,Singapore,官方,176 ms
185.238.228.145,443,0.0.0.0,SG,Singapore,官方,255 ms
185.223.154.163,443,0.0.0.0,SG,Singapore,官方,49 ms
185.18.250.52,443,0.0.0.0,SG,Singapore,官方,178 ms
185.18.250.97,443,0.0.0.0,SG,Singapore,官方,33 ms
185.238.228.168,443,0.0.0.0,SG,Singapore,官方,116 ms
185.238.228.126,443,0.0.0.0,SG,Singapore,官方,173 ms
185.223.154.161,443,0.0.0.0,SG,Singapore,官方,9 ms
185.18.250.0,443,0.0.0.0,SG,Singapore,官方,56 ms
185.223.154.80,443,0.0.0.0,SG,Singapore,官方,15 ms
185.238.228.114,443,0.0.0.0,SG,Singapore,官方,153 ms
185.18.250.77,443,0.0.0.0,SG,Singapore,官方,58 ms
185.223.154.157,443,0.0.0.0,SG,Singapore,官方,217 ms
185.18.250.155,443,0.0.0.0,SG,Singapore,官方,99 ms
185.18.250.214,443,0.0.0.0,SG,Singapore,官方,110 ms
185.238.228.237,443,0.0.0.0,SG,Singapore,官方,89 ms
185.238.228.45,443,0.0.0.0,SG,Singapore,官方,170 ms
185.238.228.51,443,0.0.0.0,SG,Singapore,官方,137 ms
185.238.228.19,443,0.0.0.0,SG,Singapore,官方,55 ms
185.18.250.45,443,0.0.0.0,SG,Singapore,官方,68 ms
185.223.154.9,443,0.0.0.0,SG,Singapore,官方,12 ms
185.238.228.83,443,0.0.0.0,SG,Singapore,官方,157 ms
185.238.228.9,443,0.0.0.0,SG,Singapore,官方,43 ms
185.18.250.143,443,0.0.0.0,SG,Singapore,官方,69 ms
185.223.154.177,443,0.0.0.0,SG,Singapore,官方,17 ms
185.238.228.72,443,0.0.0.0,SG,Singapore,官方,55 ms
185.18.250.85,443,0.0.0.0,SG,Singapore,官方,12 ms
185.18.250.96,443,0.0.0.0,SG,Singapore,官方,180 ms
185.223.154.122,443,0.0.0.0,SG,Singapore,官方,60 ms
185.18.250.38,443,0.0.0.0,SG,Singapore,官方,289 ms
185.238.228.106,443,0.0.0.0,SG,Singapore,官方,100 ms
185.223.154.242,443,0.0.0.0,SG,Singapore,官方,151 ms
185.238.228.134,443,0.0.0.0,SG,Singapore,官方,14 ms
185.238.228.185,443,0.0.0.0,SG,Singapore,官方,84 ms
185.18.250.26,443,0.0.0.0,SG,Singapore,官方,201 ms
185.223.154.237,443,0.0.0.0,SG,Singapore,官方,199 ms
185.18.250.152,443,0.0.0.0,SG,Singapore,官方,66 ms
185.238.228.100,443,0.0.0.0,SG,Singapore,官方,192 ms
185.223.154.214,443,0.0.0.0,SG,Singapore,官方,222 ms
185.238.228.130,443,0.0.0.0,SG,Singapore,官方,24 ms
185.223.154.105,443,0.0.0.0,SG,Singapore,官方,110 ms
185.238.228.3,443,0.0.0.0,SG,Singapore,官方,104 ms
185.18.250.7,443,0.0.0.0,SG,Singapore,官方,82 ms
185.223.154.182,443,0.0.0.0,SG,Singapore,官方,153 ms
185.223.154.148,443,0.0.0.0,SG,Singapore,官方,208 ms
185.18.250.99,443,0.0.0.0,SG,Singapore,官方,44 ms
185.18.250.201,443,0.0.0.0,SG,Singapore,官方,94 ms
185.238.228.252,443,0.0.0.0,SG,Singapore,官方,161 ms
185.18.250.154,443,0.0.0.0,SG,Singapore,官方,72 ms
185.238.228.12,443,0.0.0.0,SG,Singapore,官方,31 ms
185.238.228.199,443,0.0.0.0,SG,Singapore,官方,124 ms
185.223.154.95,443,0.0.0.0,SG,Singapore,官方,161 ms
185.223.154.209,443,0.0.0.0,SG,Singapore,官方,66 ms
185.223.154.249,443,0.0.0.0,SG,Singapore,官方,68 ms
185.223.154.208,443,0.0.0.0,SG,Singapore,官方,27 ms
185.223.154.54,443,0.0.0.0,SG,Singapore,官方,128 ms
185.223.154.189,443,0.0.0.0,SG,Singapore,官方,134 ms
185.238.228.88,443,0.0.0.0,SG,Singapore,官方,12 ms
185.18.250.44,443,0.0.0.0,SG,Singapore,官方,86 ms
185.223.154.17,443,0.0.0.0,SG,Singapore,官方,148 ms
185.238.228.176,443,0.0.0.0,SG,Singapore,官方,136 ms
185.18.250.125,443,0.0.0.0,SG,Singapore,官方,88 ms
185.238.228.79,443,0.0.0.0,SG,Singapore,官方,157 ms
185.18.250.49,443,0.0.0.0,SG,Singapore,官方,10 ms
185.223.154.215,443,0.0.0.0,SG,Singapore,官方,170 ms
185.18.250.236,443,0.0.0.0,SG,Singapore,官方,75 ms
185.223.154.91,443,0.0.0.0,SG,Singapore,官方,175 ms
185.18.250.55,443,0.0.0.0,SG,Singapore,官方,148 ms
185.223.154.101,443,0.0.0.0,SG,Singapore,官方,37 ms
185.18.250.169,443,0.0.0.0,SG,Singapore,官方,111 ms
185.223.154.149,443,0.0.0.0,SG,Singapore,官方,172 ms
185.223.154.198,443,0.0.0.0,SG,Singapore,官方,40 ms
185.18.250.179,443,0.0.0.0,SG,Singapore,官方,15 ms
185.238.228.243,443,0.0.0.0,SG,Singapore,官方,137 ms
185.238.228.233,443,0.0.0.0,SG,Singapore,官方,130 ms
185.238.228.68,443,0.0.0.0,SG,Singapore,官方,215 ms
185.238.228.48,443,0.0.0.0,SG,Singapore,官方,52 ms
185.238.228.163,443,0.0.0.0,SG,Singapore,官方,6 ms
185.238.228.170,443,0.0.0.0,SG,Singapore,官方,20 ms
185.18.250.188,443,0.0.0.0,SG,Singapore,官方,34 ms
185.238.228.26,443,0.0.0.0,SG,Singapore,官方,108 ms
185.238.228.209,443,0.0.0.0,SG,Singapore,官方,64 ms
185.238.228.213,443,0.0.0.0,SG,Singapore,官方,171 ms
185.223.154.36,443,0.0.0.0,SG,Singapore,官方,112 ms
185.238.228.49,443,0.0.0.0,SG,Singapore,官方,121 ms
185.18.250.197,443,0.0.0.0,SG,Singapore,官方,34 ms
185.223.154.51,443,0.0.0.0,SG,Singapore,官方,102 ms
185.18.250.120,443,0.0.0.0,SG,Singapore,官方,157 ms
185.18.250.159,443,0.0.0.0,SG,Singapore,官方,264 ms
185.223.154.130,443,0.0.0.0,SG,Singapore,官方,65 ms
185.238.228.50,443,0.0.0.0,SG,Singapore,官方,74 ms
185.18.250.78,443,0.0.0.0,SG,Singapore,官方,33 ms
185.18.250.107,443,0.0.0.0,SG,Singapore,官方,30 ms
185.18.250.176,443,0.0.0.0,SG,Singapore,官方,165 ms
185.223.154.176,443,0.0.0.0,SG,Singapore,官方,64 ms
185.18.250.226,443,0.0.0.0,SG,Singapore,官方,155 ms
185.238.228.196,443,0.0.0.0,SG,Singapore,官方,133 ms
185.238.228.97,443,0.0.0.0,SG,Singapore,官方,77 ms
185.18.250.70,443,0.0.0.0,SG,Singapore,官方,8 ms
185.223.154.110,443,0.0.0.0,SG,Singapore,官方,272 ms
185.18.250.17,443,0.0.0.0,SG,Singapore,官方,202 ms
185.18.250.127,443,0.0.0.0,SG,Singapore,官方,229 ms
185.238.228.164,443,0.0.0.0,SG,Singapore,官方,156 ms
185.238.228.20,443,0.0.0.0,SG,Singapore,官方,169 ms
185.238.228.25,443,0.0.0.0,SG,Singapore,官方,283 ms
185.223.154.99,443,0.0.0.0,SG,Singapore,官方,55 ms
185.238.228.75,443,0.0.0.0,SG,Singapore,官方,1 ms
185.18.250.149,443,0.0.0.0,SG,Singapore,官方,195 ms
185.238.228.6,443,0.0.0.0,SG,Singapore,官方,178 ms
185.18.250.24,443,0.0.0.0,SG,Singapore,官方,167 ms
185.223.154.156,443,0.0.0.0,SG,Singapore,官方,208 ms
185.223.154.49,443,0.0.0.0,SG,Singapore,官方,149 ms
185.18.250.109,443,0.0.0.0,SG,Singapore,官方,37 ms
185.238.228.158,443,0.0.0.0,SG,Singapore,官方,150 ms
185.238.228.143,443,0.0.0.0,SG,Singapore,官方,69 ms
185.238.228.40,443,0.0.0.0,SG,Singapore,官方,139 ms
185.18.250.136,443,0.0.0.0,SG,Singapore,官方,199 ms
185.238.228.161,443,0.0.0.0,SG,Singapore,官方,216 ms
185.18.250.139,443,0.0.0.0,SG,Singapore,官方,11 ms
185.238.228.202,443,0.0.0.0,SG,Singapore,官方,183 ms
185.238.228.121,443,0.0.0.0,SG,Singapore,官方,76 ms
185.238.228.175,443,0.0.0.0,SG,Singapore,官方,40 ms
185.238.228.151,443,0.0.0.0,SG,Singapore,官方,71 ms
185.223.154.40,443,0.0.0.0,SG,Singapore,官方,56 ms
185.223.154.55,443,0.0.0.0,SG,Singapore,官方,140 ms
185.18.250.151,443,0.0.0.0,SG,Singapore,官方,49 ms
185.238.228.219,443,0.0.0.0,SG,Singapore,官方,42 ms
185.223.154.158,443,0.0.0.0,SG,Singapore,官方,126 ms
185.18.250.244,443,0.0.0.0,SG,Singapore,官方,145 ms
185.18.250.18,443,0.0.0.0,SG,Singapore,官方,187 ms
185.238.228.137,443,0.0.0.0,SG,Singapore,官方,41 ms
185.238.228.82,443,0.0.0.0,SG,Singapore,官方,63 ms
185.238.228.101,443,0.0.0.0,SG,Singapore,官方,226 ms
185.238.228.234,443,0.0.0.0,SG,Singapore,官方,48 ms
